ts_ns,probe,iter,cycles
71816705524215,cache,1929,16452
71816705532713,cache,1930,16468
71816705541192,cache,1931,16430
71816705549663,cache,1932,16414
71816705558159,cache,1933,16452
71816705566651,cache,1934,16458
71816705575132,cache,1935,16418
71816705583613,cache,1936,16426
71816705592116,cache,1937,16478
71816705600614,cache,1938,16446
71816705609092,cache,1939,16412
71816705617574,cache,1940,16438
71816705626083,cache,1941,16472
71816705634559,cache,1942,16424
71816705643030,cache,1943,16414
71816705651524,cache,1944,16442
71816705660024,cache,1945,16466
71816705668498,cache,1946,16424
71816705676970,cache,1947,16418
71816705685466,cache,1948,16464
71816705693967,cache,1949,16450
71816705702436,cache,1950,16412
71816705710919,cache,1951,16432
71816705719417,cache,1952,16470
71816705727912,cache,1953,16442
71816705736378,cache,1954,16410
71816705744860,cache,1955,16436
71816705753364,cache,1956,16466
71816705761851,cache,1957,16436
71816705770318,cache,1958,16414
71816705778805,cache,1959,16448
71816705787311,cache,1960,16470
71816705795783,cache,1961,16420
71816705804263,cache,1962,16420
71816705812762,cache,1963,16462
71816705821249,cache,1964,16450
71816705829719,cache,1965,16412
71816705838197,cache,1966,16430
71816705846698,cache,1967,16466
71816705855184,cache,1968,16440
71816705863662,cache,1969,16412
71816705872149,cache,1970,16444
71816705880654,cache,1971,16468
71816705889138,cache,1972,16428
71816705897609,cache,1973,16418
71816705906099,cache,1974,16456
71816705914597,cache,1975,16462
71816705923072,cache,1976,16424
71816705931544,cache,1977,16420
71816705940044,cache,1978,16464
71816705948533,cache,1979,16454
71816705957000,cache,1980,16412
71816705965483,cache,1981,16430
71816705973982,cache,1982,16468
71816705982472,cache,1983,16442
71816705990948,cache,1984,16408
71816705999433,cache,1985,16442
71816706011481,cache,1986,23272
71816706020283,cache,1987,16546
71816706029149,cache,1988,16672
71816706038054,cache,1989,16878
71816706046886,cache,1990,16758
71816706055633,cache,1991,16640
71816706064390,cache,1992,16624
71816706073372,cache,1993,17062
71816706081947,cache,1994,16438
71816706090423,cache,1995,16422
71816706098903,cache,1996,16460
71816706107376,cache,1997,16450
71816706115837,cache,1998,16412
71816706124311,cache,1999,16442
