ts_ns,probe,iter,cycles
71819067848539,cache,1929,16460
71819067857024,cache,1930,16448
71819067865490,cache,1931,16412
71819067873965,cache,1932,16434
71819067882466,cache,1933,16468
71819067890942,cache,1934,16434
71819067899406,cache,1935,16410
71819067907896,cache,1936,16446
71819067916391,cache,1937,16472
71819067924864,cache,1938,16428
71819067933336,cache,1939,16420
71819067941829,cache,1940,16464
71819067950313,cache,1941,16458
71819067958786,cache,1942,16410
71819067967254,cache,1943,16424
71819067975745,cache,1944,16466
71819067984237,cache,1945,16448
71819067992711,cache,1946,16414
71819068004640,cache,1947,23202
71819068013506,cache,1948,16490
71819068022276,cache,1949,16496
71819068031004,cache,1950,16530
71819068039804,cache,1951,16684
71819068048565,cache,1952,16642
71819068057283,cache,1953,16540
71819068065930,cache,1954,16462
71819068074526,cache,1955,16388
71819068083305,cache,1956,16790
71819068091814,cache,1957,16418
71819068100314,cache,1958,16460
71819068108797,cache,1959,16454
71819068117259,cache,1960,16416
71819068125736,cache,1961,16424
71819068134225,cache,1962,16470
71819068142701,cache,1963,16444
71819068151161,cache,1964,16412
71819068159638,cache,1965,16442
71819068168131,cache,1966,16464
71819068176611,cache,1967,16432
71819068185073,cache,1968,16408
71819068193559,cache,1969,16448
71819068202047,cache,1970,16464
71819068210509,cache,1971,16422
71819068218975,cache,1972,16422
71819068227469,cache,1973,16456
71819068235954,cache,1974,16456
71819068244419,cache,1975,16416
71819068252886,cache,1976,16430
71819068261381,cache,1977,16472
71819068269850,cache,1978,16440
71819068278321,cache,1979,16410
71819068286800,cache,1980,16444
71819068295294,cache,1981,16468
71819068303765,cache,1982,16434
71819068312231,cache,1983,16412
71819068320713,cache,1984,16452
71819068329210,cache,1985,16466
71819068337680,cache,1986,16420
71819068346146,cache,1987,16416
71819068354634,cache,1988,16462
71819068363125,cache,1989,16466
71819068371587,cache,1990,16416
71819068380064,cache,1991,16430
71819068388558,cache,1992,16470
71819068397038,cache,1993,16438
71819068405503,cache,1994,16412
71819068413981,cache,1995,16442
71819068422472,cache,1996,16474
71819068430947,cache,1997,16430
71819068439411,cache,1998,16416
71819068447888,cache,1999,16442
