ts_ns,probe,iter,cycles
71837836602824,tlb,1809,5738
71837836605959,tlb,1810,5788
71837836609138,tlb,1811,5874
71837836612285,tlb,1812,5812
71837836615386,tlb,1813,5720
71837836618506,tlb,1814,5760
71837836621648,tlb,1815,5800
71837836624818,tlb,1816,5860
71837836627973,tlb,1817,5828
71837836631115,tlb,1818,5804
71837836634186,tlb,1819,5664
71837836637322,tlb,1820,5796
71837836640460,tlb,1821,5800
71837836643573,tlb,1822,5750
71837836646693,tlb,1823,5770
71837836649833,tlb,1824,5804
71837836652972,tlb,1825,5796
71837836656045,tlb,1826,5670
71837836659127,tlb,1827,5688
71837836662243,tlb,1828,5758
71837836665356,tlb,1829,5750
71837836668434,tlb,1830,5682
71837836671522,tlb,1831,5698
71837836674666,tlb,1832,5762
71837836677803,tlb,1833,5746
71837836680925,tlb,1834,5766
71837836684036,tlb,1835,5744
71837836687220,tlb,1836,5894
71837836690368,tlb,1837,5826
71837836693472,tlb,1838,5740
71837836696588,tlb,1839,5762
71837836699732,tlb,1840,5816
71837836702861,tlb,1841,5788
71837836705988,tlb,1842,5784
71837836709117,tlb,1843,5786
71837836712252,tlb,1844,5800
71837836715398,tlb,1845,5820
71837836718495,tlb,1846,5720
71837836721619,tlb,1847,5776
71837836724715,tlb,1848,5722
71837836727829,tlb,1849,5758
71837836730927,tlb,1850,5726
71837836734041,tlb,1851,5756
71837836737181,tlb,1852,5812
71837836740359,tlb,1853,5888
71837836743494,tlb,1854,5804
71837836746603,tlb,1855,5748
71837836749733,tlb,1856,5792
71837836752891,tlb,1857,5850
71837836756030,tlb,1858,5812
71837836759130,tlb,1859,5734
71837836762269,tlb,1860,5810
71837836765425,tlb,1861,5846
71837836768557,tlb,1862,5794
71837836771697,tlb,1863,5756
71837836774837,tlb,1864,5810
71837836777915,tlb,1865,5686
71837836781087,tlb,1866,5876
71837836784222,tlb,1867,5794
71837836787318,tlb,1868,5720
71837836790455,tlb,1869,5808
71837836793534,tlb,1870,5686
71837836796668,tlb,1871,5796
71837836799775,tlb,1872,5740
71837836802919,tlb,1873,5812
71837836806049,tlb,1874,5788
71837836809204,tlb,1875,5838
71837836812334,tlb,1876,5790
71837836815470,tlb,1877,5798
71837836818558,tlb,1878,5702
71837836821677,tlb,1879,5766
71837836824788,tlb,1880,5750
71837836827904,tlb,1881,5760
71837836831008,tlb,1882,5734
71837836834135,tlb,1883,5782
71837836837220,tlb,1884,5696
71837836840321,tlb,1885,5728
71837836843442,tlb,1886,5768
71837836846519,tlb,1887,5680
71837836849617,tlb,1888,5724
71837836852705,tlb,1889,5702
71837836855814,tlb,1890,5746
71837836858911,tlb,1891,5722
71837836862033,tlb,1892,5766
71837836865202,tlb,1893,5866
71837836868336,tlb,1894,5796
71837836871472,tlb,1895,5798
71837836874616,tlb,1896,5810
71837836877716,tlb,1897,5726
71837836880847,tlb,1898,5790
71837836883915,tlb,1899,5664
71837836887018,tlb,1900,5738
71837840030656,tlb,1901,5906
71837840034481,tlb,1902,6448
71837840037619,tlb,1903,5642
71837840040805,tlb,1904,5798
71837840043928,tlb,1905,5720
71837840047047,tlb,1906,5712
71837840050159,tlb,1907,5704
71837840053299,tlb,1908,5764
71837840056433,tlb,1909,5750
71837840059557,tlb,1910,5732
71837840062690,tlb,1911,5746
71837840065815,tlb,1912,5738
71837840068913,tlb,1913,5726
71837840072028,tlb,1914,5768
71837840075101,tlb,1915,5682
71837840078195,tlb,1916,5722
71837840081244,tlb,1917,5630
71837840084318,tlb,1918,5682
71837840087418,tlb,1919,5734
71837840090542,tlb,1920,5786
71837840093650,tlb,1921,5752
71837840096792,tlb,1922,5824
71837840099867,tlb,1923,5678
71837840102987,tlb,1924,5778
71837840106133,tlb,1925,5830
71837840109322,tlb,1926,5874
71837840112378,tlb,1927,5654
71837840115468,tlb,1928,5724
71837840118534,tlb,1929,5676
71837840121650,tlb,1930,5776
71837840124740,tlb,1931,5724
71837840127847,tlb,1932,5760
71837840130911,tlb,1933,5676
71837840134037,tlb,1934,5796
71837840137187,tlb,1935,5840
71837840140240,tlb,1936,5654
71837840143309,tlb,1937,5684
71837840146443,tlb,1938,5768
71837840149604,tlb,1939,5828
71837840152709,tlb,1940,5758
71837840155797,tlb,1941,5722
71837840158890,tlb,1942,5732
71837840162001,tlb,1943,5762
71837840165083,tlb,1944,5648
71837840168157,tlb,1945,5636
71837840171246,tlb,1946,5672
71837840174402,tlb,1947,5796
71837840177553,tlb,1948,5788
71837840180686,tlb,1949,5766
71837840183789,tlb,1950,5710
71837840186880,tlb,1951,5674
71837840190009,tlb,1952,5800
71837840193139,tlb,1953,5804
71837840196257,tlb,1954,5782
71837840199384,tlb,1955,5800
71837840202513,tlb,1956,5802
71837840205571,tlb,1957,5650
71837840208688,tlb,1958,5728
71837840211775,tlb,1959,5668
71837840214938,tlb,1960,5818
71837840218071,tlb,1961,5756
71837840221189,tlb,1962,5728
71837840224313,tlb,1963,5742
71837840227415,tlb,1964,5694
71837840230553,tlb,1965,5774
71837840233711,tlb,1966,5814
71837840236869,tlb,1967,5812
71837840240054,tlb,1968,5860
71837840243173,tlb,1969,5736
71837840246291,tlb,1970,5728
71837840249409,tlb,1971,5720
71837840252521,tlb,1972,5712
71837840255632,tlb,1973,5722
71837840258796,tlb,1974,5818
71837840261918,tlb,1975,5730
71837840265043,tlb,1976,5738
71837840268156,tlb,1977,5720
71837840271268,tlb,1978,5714
71837840274377,tlb,1979,5710
71837840277506,tlb,1980,5752
71837840280577,tlb,1981,5632
71837840283714,tlb,1982,5770
71837840286892,tlb,1983,5852
71837840290069,tlb,1984,5854
71837840293217,tlb,1985,5784
71837840296328,tlb,1986,5714
71837840299474,tlb,1987,5786
71837840302605,tlb,1988,5758
71837840305767,tlb,1989,5816
71837840308901,tlb,1990,5768
71837840312090,tlb,1991,5876
71837840315192,tlb,1992,5686
71837840318372,tlb,1993,5854
71837840321462,tlb,1994,5676
71837840324637,tlb,1995,5848
71837840327770,tlb,1996,5758
71837840330897,tlb,1997,5744
71837840334053,tlb,1998,5802
71837840337189,tlb,1999,5766
