ts_ns,probe,iter,cycles
71809607743805,tlb,1809,5722
71809607746915,tlb,1810,5750
71809607749992,tlb,1811,5682
71809607753147,tlb,1812,5832
71809607756253,tlb,1813,5738
71809607759335,tlb,1814,5694
71809607762450,tlb,1815,5764
71809607765549,tlb,1816,5728
71809607768648,tlb,1817,5730
71809607771740,tlb,1818,5722
71809607774828,tlb,1819,5712
71809607777973,tlb,1820,5824
71809607781088,tlb,1821,5766
71809607784193,tlb,1822,5746
71809607787266,tlb,1823,5680
71809607790362,tlb,1824,5722
71809607793455,tlb,1825,5714
71809607796580,tlb,1826,5780
71809607799693,tlb,1827,5756
71809607802840,tlb,1828,5826
71809607805925,tlb,1829,5700
71809607809025,tlb,1830,5730
71809607812136,tlb,1831,5752
71809607815284,tlb,1832,5828
71809607818385,tlb,1833,5734
71809607821467,tlb,1834,5692
71809607824582,tlb,1835,5758
71809607827749,tlb,1836,5866
71809607830917,tlb,1837,5866
71809607834013,tlb,1838,5718
71809607837123,tlb,1839,5748
71809607840244,tlb,1840,5772
71809607843336,tlb,1841,5714
71809607846468,tlb,1842,5794
71809607849638,tlb,1843,5872
71809607852743,tlb,1844,5744
71809607855802,tlb,1845,5644
71809607858883,tlb,1846,5698
71809607861963,tlb,1847,5688
71809607865112,tlb,1848,5828
71809607868209,tlb,1849,5722
71809607871344,tlb,1850,5800
71809607874446,tlb,1851,5736
71809607877584,tlb,1852,5806
71809607880635,tlb,1853,5634
71809607883720,tlb,1854,5700
71809607886834,tlb,1855,5760
71809607889942,tlb,1856,5744
71809607893053,tlb,1857,5758
71809607896142,tlb,1858,5710
71809607899251,tlb,1859,5756
71809607902376,tlb,1860,5784
71809607905505,tlb,1861,5794
71809607908610,tlb,1862,5742
71809607911727,tlb,1863,5770
71809607914859,tlb,1864,5800
71809607917954,tlb,1865,5726
71809607921101,tlb,1866,5828
71809607924271,tlb,1867,5876
71809607927373,tlb,1868,5732
71809607930509,tlb,1869,5804
71809607933638,tlb,1870,5790
71809607936759,tlb,1871,5776
71809607939826,tlb,1872,5672
71809607942962,tlb,1873,5812
71809607946057,tlb,1874,5730
71809607949127,tlb,1875,5676
71809607952226,tlb,1876,5738
71809607955359,tlb,1877,5804
71809607958442,tlb,1878,5704
71809607961496,tlb,1879,5646
71809607964565,tlb,1880,5678
71809607967662,tlb,1881,5732
71809607970772,tlb,1882,5756
71809607973956,tlb,1883,5856
71809607977104,tlb,1884,5782
71809607980239,tlb,1885,5750
71809607983364,tlb,1886,5734
71809607986556,tlb,1887,5786
71809607989676,tlb,1888,5778
71809607992744,tlb,1889,5674
71809607995854,tlb,1890,5760
71809607998934,tlb,1891,5698
71809608005923,tlb,1892,13238
71809608009103,tlb,1893,5654
71809608012243,tlb,1894,5754
71809608015322,tlb,1895,5676
71809608018453,tlb,1896,5796
71809608021557,tlb,1897,5736
71809608024703,tlb,1898,5828
71809608027771,tlb,1899,5668
71809608030857,tlb,1900,5690
71809611214230,tlb,1901,5552
71809611217409,tlb,1902,5548
71809611220597,tlb,1903,5802
71809611223763,tlb,1904,5824
71809611226884,tlb,1905,5760
71809611229960,tlb,1906,5682
71809611232978,tlb,1907,5566
71809611236123,tlb,1908,5822
71809611239222,tlb,1909,5726
71809611242321,tlb,1910,5730
71809611245430,tlb,1911,5744
71809611248553,tlb,1912,5772
71809611251655,tlb,1913,5736
71809611254770,tlb,1914,5768
71809611257845,tlb,1915,5690
71809611260937,tlb,1916,5720
71809611264022,tlb,1917,5708
71809611267155,tlb,1918,5804
71809611270262,tlb,1919,5754
71809611273354,tlb,1920,5722
71809611276442,tlb,1921,5714
71809611279588,tlb,1922,5834
71809611282654,tlb,1923,5670
71809611285745,tlb,1924,5724
71809611288876,tlb,1925,5808
71809611291940,tlb,1926,5672
71809611295075,tlb,1927,5814
71809611298194,tlb,1928,5778
71809611301306,tlb,1929,5768
71809611304401,tlb,1930,5726
71809611307554,tlb,1931,5852
71809611310686,tlb,1932,5804
71809611313776,tlb,1933,5722
71809611316924,tlb,1934,5772
71809611320093,tlb,1935,5880
71809611323248,tlb,1936,5854
71809611326327,tlb,1937,5702
71809611329377,tlb,1938,5644
71809611332488,tlb,1939,5764
71809611335577,tlb,1940,5722
71809611338648,tlb,1941,5684
71809611341724,tlb,1942,5696
71809611344887,tlb,1943,5866
71809611348046,tlb,1944,5864
71809611351181,tlb,1945,5814
71809611354320,tlb,1946,5820
71809611357397,tlb,1947,5698
71809611360507,tlb,1948,5764
71809611363574,tlb,1949,5676
71809611366693,tlb,1950,5780
71809611369832,tlb,1951,5768
71809611372913,tlb,1952,5704
71809611375992,tlb,1953,5692
71809611379068,tlb,1954,5692
71809611382163,tlb,1955,5722
71809611385299,tlb,1956,5814
71809611388392,tlb,1957,5726
71809611391501,tlb,1958,5758
71809611394592,tlb,1959,5724
71809611397708,tlb,1960,5770
71809611400841,tlb,1961,5806
71809611403958,tlb,1962,5772
71809611407079,tlb,1963,5782
71809611410214,tlb,1964,5808
71809611413304,tlb,1965,5718
71809611416448,tlb,1966,5826
71809611419563,tlb,1967,5774
71809611422638,tlb,1968,5688
71809611425716,tlb,1969,5696
71809611428869,tlb,1970,5844
71809611431997,tlb,1971,5796
71809611435122,tlb,1972,5738
71809611438280,tlb,1973,5796
71809611441456,tlb,1974,5828
71809611444663,tlb,1975,5892
71809611447802,tlb,1976,5764
71809611450907,tlb,1977,5688
71809611454009,tlb,1978,5650
71809611457171,tlb,1979,5792
71809611460267,tlb,1980,5680
71809611463400,tlb,1981,5802
71809611466527,tlb,1982,5786
71809611469601,tlb,1983,5678
71809611472717,tlb,1984,5766
71809611475814,tlb,1985,5726
71809611478963,tlb,1986,5838
71809611482060,tlb,1987,5728
71809611485159,tlb,1988,5734
71809611488260,tlb,1989,5738
71809611491423,tlb,1990,5862
71809611494501,tlb,1991,5690
71809611497623,tlb,1992,5780
71809611500728,tlb,1993,5742
71809611503818,tlb,1994,5716
71809611506907,tlb,1995,5718
71809611509995,tlb,1996,5710
71809611513085,tlb,1997,5720
71809611516208,tlb,1998,5786
71809611519268,tlb,1999,5656
