ts_ns,probe,iter,cycles
71847248457480,cache,1929,16456
71847248465957,cache,1930,16416
71847248474436,cache,1931,16432
71847248482934,cache,1932,16466
71847248491420,cache,1933,16438
71847248499882,cache,1934,16406
71847248508372,cache,1935,16444
71847248516869,cache,1936,16464
71847248525354,cache,1937,16438
71847248533827,cache,1938,16412
71847248542321,cache,1939,16460
71847248550813,cache,1940,16458
71847248559288,cache,1941,16426
71847248567760,cache,1942,16422
71847248576257,cache,1943,16464
71847248584750,cache,1944,16452
71847248593219,cache,1945,16404
71847248601696,cache,1946,16428
71847248610191,cache,1947,16470
71847248618677,cache,1948,16442
71847248627146,cache,1949,16412
71847248635635,cache,1950,16444
71847248644136,cache,1951,16466
71847248652613,cache,1952,16422
71847248661089,cache,1953,16418
71847248669576,cache,1954,16448
71847248678071,cache,1955,16462
71847248686546,cache,1956,16422
71847248695022,cache,1957,16422
71847248703516,cache,1958,16460
71847248712008,cache,1959,16454
71847248720478,cache,1960,16416
71847248728959,cache,1961,16432
71847248737463,cache,1962,16474
71847248745946,cache,1963,16444
71847248754414,cache,1964,16414
71847248762903,cache,1965,16448
71847248771402,cache,1966,16468
71847248779879,cache,1967,16428
71847248788350,cache,1968,16408
71847248796840,cache,1969,16448
71847248805333,cache,1970,16460
71847248813808,cache,1971,16420
71847248822284,cache,1972,16426
71847248830779,cache,1973,16468
71847248839270,cache,1974,16450
71847248847737,cache,1975,16408
71847248856214,cache,1976,16438
71847248864714,cache,1977,16470
71847248873196,cache,1978,16440
71847248881669,cache,1979,16414
71847248890154,cache,1980,16440
71847248898651,cache,1981,16464
71847248907125,cache,1982,16420
71847248915602,cache,1983,16420
71847248924095,cache,1984,16458
71847248932587,cache,1985,16464
71847248941058,cache,1986,16414
71847248949535,cache,1987,16434
71847248958028,cache,1988,16462
71847248966516,cache,1989,16444
71847248974980,cache,1990,16410
71847248983461,cache,1991,16438
71847248991967,cache,1992,16470
71847249004025,cache,1993,23230
71847249012940,cache,1994,16534
71847249021789,cache,1995,16662
71847249030483,cache,1996,16494
71847249039144,cache,1997,16490
71847249047860,cache,1998,16574
71847249056559,cache,1999,16616
