ts_ns,probe,iter,cycles
71802579342674,cache,1929,16430
71802579351170,cache,1930,16468
71802579359656,cache,1931,16444
71802579368119,cache,1932,16408
71802579376598,cache,1933,16442
71802579385100,cache,1934,16472
71802579393576,cache,1935,16436
71802579402049,cache,1936,16420
71802579410544,cache,1937,16462
71802579419040,cache,1938,16466
71802579427509,cache,1939,16420
71802579435980,cache,1940,16414
71802579444475,cache,1941,16464
71802579452962,cache,1942,16450
71802579461435,cache,1943,16412
71802579469914,cache,1944,16434
71802579478408,cache,1945,16468
71802579486894,cache,1946,16450
71802579495366,cache,1947,16416
71802579503852,cache,1948,16446
71802579512349,cache,1949,16468
71802579520829,cache,1950,16434
71802579529297,cache,1951,16412
71802579537788,cache,1952,16454
71802579546278,cache,1953,16458
71802579554751,cache,1954,16420
71802579563227,cache,1955,16426
71802579571716,cache,1956,16456
71802579580208,cache,1957,16458
71802579588675,cache,1958,16412
71802579597159,cache,1959,16440
71802579605657,cache,1960,16468
71802579614138,cache,1961,16440
71802579622603,cache,1962,16410
71802579631087,cache,1963,16446
71802579639586,cache,1964,16466
71802579648058,cache,1965,16426
71802579656527,cache,1966,16416
71802579665016,cache,1967,16450
71802579673503,cache,1968,16458
71802579681967,cache,1969,16414
71802579690443,cache,1970,16426
71802579698935,cache,1971,16464
71802579707415,cache,1972,16442
71802579715882,cache,1973,16410
71802579724360,cache,1974,16442
71802579732854,cache,1975,16466
71802579741334,cache,1976,16432
71802579749793,cache,1977,16408
71802579758281,cache,1978,16452
71802579766774,cache,1979,16462
71802579775240,cache,1980,16420
71802579783707,cache,1981,16416
71802579792197,cache,1982,16456
71802579800680,cache,1983,16458
71802579809147,cache,1984,16414
71802579817620,cache,1985,16424
71802579826111,cache,1986,16462
71802579834589,cache,1987,16438
71802579843059,cache,1988,16412
71802579851537,cache,1989,16444
71802579860032,cache,1990,16468
71802579868513,cache,1991,16440
71802579876975,cache,1992,16414
71802579885454,cache,1993,16446
71802579893946,cache,1994,16468
71802579902413,cache,1995,16422
71802579910882,cache,1996,16420
71802579919373,cache,1997,16458
71802579927856,cache,1998,16450
71802579936319,cache,1999,16408
