ts_ns,probe,iter,cycles
296108564117704,cache,997,16148
296108564126220,cache,998,16248
296108564134752,cache,999,16248
296108564143231,cache,1000,16138
296108564154023,cache,1001,16382
296108564162612,cache,1002,16146
296108564171266,cache,1003,16298
296108564179804,cache,1004,16192
296108564188256,cache,1005,16128
296108564196788,cache,1006,16226
296108564205290,cache,1007,16120
296108564213783,cache,1008,16146
296108564222225,cache,1009,16146
296108564230666,cache,1010,16136
296108564239101,cache,1011,16122
296108564247637,cache,1012,16152
296108564256122,cache,1013,16186
296108564264552,cache,1014,16116
296108564273519,cache,1015,17260
296108564282116,cache,1016,16282
296108564290588,cache,1017,16090
296108564299044,cache,1018,16148
296108564307459,cache,1019,16108
296108564315862,cache,1020,16202
296108564324251,cache,1021,15980
296108564332709,cache,1022,16164
296108564341179,cache,1023,16230
296108564349687,cache,1024,16288
296108564358248,cache,1025,16284
296108564366744,cache,1026,16196
296108564375205,cache,1027,16158
296108564383663,cache,1028,16234
296108564392162,cache,1029,16156
296108564400637,cache,1030,16130
296108564409152,cache,1031,16200
296108564417590,cache,1032,16254
296108564426049,cache,1033,16308
296108564434551,cache,1034,16178
296108564443064,cache,1035,16242
296108564451475,cache,1036,16110
296108564459899,cache,1037,16158
296108564468389,cache,1038,16206
296108564476901,cache,1039,16154
296108564485335,cache,1040,16088
296108564494280,cache,1041,17156
296108564502702,cache,1042,16074
296108564511195,cache,1043,16150
296108564519638,cache,1044,16056
296108564528108,cache,1045,16148
296108564536617,cache,1046,16220
296108564545094,cache,1047,16256
296108564553581,cache,1048,16166
296108564562095,cache,1049,16194
296108564570585,cache,1050,16170
296108564579031,cache,1051,16174
296108564587484,cache,1052,16170
296108564595927,cache,1053,16028
296108564604376,cache,1054,16104
296108564612835,cache,1055,16130
296108564621285,cache,1056,16134
296108564629793,cache,1057,16144
296108564638226,cache,1058,16044
296108564646605,cache,1059,16014
296108564655063,cache,1060,16188
296108564663576,cache,1061,16174
296108564672065,cache,1062,16112
296108564680503,cache,1063,16096
296108564688983,cache,1064,16170
296108564697448,cache,1065,16180
296108564705970,cache,1066,16198
296108564714946,cache,1067,17178
296108564723517,cache,1068,16280
296108564731962,cache,1069,16166
296108564740432,cache,1070,16146
296108564748832,cache,1071,16000
296108564757265,cache,1072,16096
296108564765721,cache,1073,16120
296108564774144,cache,1074,16150
296108564782691,cache,1075,16236
296108564791195,cache,1076,16208
296108564799667,cache,1077,16192
296108564808053,cache,1078,16006
296108564816553,cache,1079,16160
296108564825064,cache,1080,16178
296108564833547,cache,1081,16128
296108564841984,cache,1082,16104
296108564850467,cache,1083,16184
296108564858917,cache,1084,16070
296108564867367,cache,1085,16064
296108564875817,cache,1086,16094
296108564884248,cache,1087,16108
296108564892663,cache,1088,16116
296108564901167,cache,1089,16146
296108564909598,cache,1090,16044
296108564918067,cache,1091,16130
296108564926510,cache,1092,16102
296108564934913,cache,1093,16118
296108564944047,cache,1094,17436
296108564952556,cache,1095,16102
296108564960949,cache,1096,16022
296108564969340,cache,1097,16112
296108564977787,cache,1098,16096
296108564986193,cache,1099,15996
296108564994601,cache,1100,16048
296108565010967,cache,1101,21732
296108565019576,cache,1102,16260
296108565028230,cache,1103,16346
296108565036871,cache,1104,16336
296108565045499,cache,1105,16410
296108565054026,cache,1106,16236
296108565062509,cache,1107,16240
296108565071127,cache,1108,16278
296108565079776,cache,1109,16264
296108565088326,cache,1110,16234
296108565096745,cache,1111,16198
296108565105352,cache,1112,16298
296108565113870,cache,1113,16184
296108565122347,cache,1114,16144
296108565130802,cache,1115,16198
296108565139398,cache,1116,16344
296108565147914,cache,1117,16116
296108565156386,cache,1118,16080
296108565165457,cache,1119,17344
296108565173972,cache,1120,16244
296108565182484,cache,1121,16166
296108565190922,cache,1122,16144
296108565199367,cache,1123,16186
296108565207792,cache,1124,16122
296108565216252,cache,1125,16100
296108565224780,cache,1126,16220
296108565233285,cache,1127,16222
296108565241688,cache,1128,16066
296108565250158,cache,1129,16180
296108565258687,cache,1130,16220
296108565267193,cache,1131,16216
296108565275653,cache,1132,16174
296108565284150,cache,1133,16182
296108565292657,cache,1134,16204
296108565301095,cache,1135,16108
296108565309577,cache,1136,16174
296108565318019,cache,1137,16124
296108565326485,cache,1138,16146
296108565334941,cache,1139,16088
296108565343380,cache,1140,16078
296108565351828,cache,1141,16168
296108565360262,cache,1142,16184
296108565368707,cache,1143,16052
296108565377138,cache,1144,16064
296108565386118,cache,1145,17258
296108565394555,cache,1146,16122
296108565402989,cache,1147,16108
296108565411440,cache,1148,16096
296108565419890,cache,1149,16102
296108565428278,cache,1150,15970
296108565436624,cache,1151,16008
296108565445080,cache,1152,16110
296108565453575,cache,1153,16158
296108565461970,cache,1154,16014
296108565470375,cache,1155,16134
296108565478827,cache,1156,16114
296108565487308,cache,1157,16136
296108565495734,cache,1158,16028
296108565504087,cache,1159,15970
296108565512516,cache,1160,16132
296108565521017,cache,1161,16188
296108565529485,cache,1162,16118
296108565537895,cache,1163,16086
296108565546337,cache,1164,16148
296108565554756,cache,1165,16128
296108565563239,cache,1166,16122
296108565571659,cache,1167,16050
296108565580077,cache,1168,16120
296108565588547,cache,1169,16242
296108565596992,cache,1170,16052
296108565605868,cache,1171,16940
296108565614425,cache,1172,16308
296108565622877,cache,1173,16150
296108565631327,cache,1174,16152
296108565639836,cache,1175,16210
296108565648277,cache,1176,16034
296108565656693,cache,1177,16062
296108565665135,cache,1178,16144
296108565673686,cache,1179,16248
296108565682173,cache,1180,16120
296108565690652,cache,1181,16112
296108565699105,cache,1182,16082
296108565707580,cache,1183,16198
296108565716013,cache,1184,16018
296108565724428,cache,1185,16056
296108565732852,cache,1186,16078
296108565741324,cache,1187,16164
296108565749792,cache,1188,16116
296108565758266,cache,1189,16100
296108565766793,cache,1190,16252
296108565775246,cache,1191,16090
296108565783718,cache,1192,16116
296108565792221,cache,1193,16140
296108565800701,cache,1194,16204
296108565809129,cache,1195,16100
296108565817463,cache,1196,16050
296108565826387,cache,1197,17002
296108565834947,cache,1198,16338
296108565843449,cache,1199,16246
296108565851917,cache,1200,16180
296108565865858,cache,1201,16436
296108565874569,cache,1202,16260
296108565883145,cache,1203,16046
296108565891642,cache,1204,16182
296108565900113,cache,1205,16148
296108565908567,cache,1206,16014
296108565917057,cache,1207,16100
296108565925530,cache,1208,16140
296108565934002,cache,1209,16100
296108565942444,cache,1210,16108
296108565950873,cache,1211,16008
296108565959360,cache,1212,16152
296108565967877,cache,1213,16206
296108565976284,cache,1214,16164
296108565984759,cache,1215,16102
296108565993251,cache,1216,16190
296108566004789,cache,1217,22246
296108566013680,cache,1218,16392
296108566022306,cache,1219,16250
296108566030860,cache,1220,16272
296108566039327,cache,1221,16194
296108566047802,cache,1222,16122
296108566056922,cache,1223,17398
296108566065388,cache,1224,16110
296108566073871,cache,1225,16210
296108566082330,cache,1226,16214
296108566090814,cache,1227,16106
296108566099261,cache,1228,16080
296108566107732,cache,1229,16168
296108566116181,cache,1230,16180
296108566124631,cache,1231,16206
296108566133092,cache,1232,16110
296108566141613,cache,1233,16220
296108566150063,cache,1234,16164
296108566158499,cache,1235,16184
296108566166953,cache,1236,16088
296108566175466,cache,1237,16208
296108566183896,cache,1238,16168
296108566192310,cache,1239,16132
296108566200740,cache,1240,16060
296108566209183,cache,1241,16146
296108566217628,cache,1242,16174
296108566226061,cache,1243,16138
296108566234590,cache,1244,16232
296108566243053,cache,1245,16254
296108566251473,cache,1246,16048
296108566259890,cache,1247,16104
296108566268349,cache,1248,16236
296108566277444,cache,1249,17388
296108566285946,cache,1250,16156
296108566294366,cache,1251,16102
296108566302775,cache,1252,16184
296108566311182,cache,1253,16078
296108566319610,cache,1254,16036
296108566328050,cache,1255,16050
296108566336509,cache,1256,16182
296108566344944,cache,1257,16124
296108566353378,cache,1258,16068
296108566361890,cache,1259,16188
296108566370395,cache,1260,16220
296108566378801,cache,1261,16038
296108566387203,cache,1262,16090
296108566395685,cache,1263,16140
296108566404104,cache,1264,16108
296108566412562,cache,1265,16136
296108566421024,cache,1266,16218
296108566429547,cache,1267,16178
296108566437973,cache,1268,16054
296108566446453,cache,1269,16164
296108566454909,cache,1270,16160
296108566463365,cache,1271,16192
296108566471880,cache,1272,16202
296108566480311,cache,1273,16112
296108566488689,cache,1274,16068
296108566497572,cache,1275,17048
296108566506136,cache,1276,16350
296108566514678,cache,1277,16250
296108566523179,cache,1278,16210
296108566531657,cache,1279,16234
296108566540133,cache,1280,16206
296108566548555,cache,1281,16162
296108566557058,cache,1282,16190
296108566565511,cache,1283,16154
296108566573935,cache,1284,16104
296108566582430,cache,1285,16204
296108566590883,cache,1286,16146
296108566599328,cache,1287,16080
296108566607784,cache,1288,16152
296108566616224,cache,1289,16150
296108566624638,cache,1290,16188
296108566633124,cache,1291,16168
296108566641658,cache,1292,16246
296108566650132,cache,1293,16196
296108566658612,cache,1294,16162
296108566667077,cache,1295,16130
296108566675550,cache,1296,16154
296108566684050,cache,1297,16210
296108566692538,cache,1298,16216
296108566700916,cache,1299,16028
296108566709415,cache,1300,16162
296108573545672,cache,1301,27066
296108573554636,cache,1302,16342
296108573563246,cache,1303,16484
296108573571831,cache,1304,16384
296108573580459,cache,1305,16276
296108573589482,cache,1306,17206
296108573598112,cache,1307,16366
296108573606642,cache,1308,16254
296108573615144,cache,1309,16244
296108573623656,cache,1310,16170
296108573632200,cache,1311,16234
296108573640640,cache,1312,16086
296108573649101,cache,1313,16156
296108573657610,cache,1314,16196
296108573666130,cache,1315,16250
296108573674554,cache,1316,16084
296108573683026,cache,1317,16174
296108573691579,cache,1318,16302
296108573700059,cache,1319,16184
296108573708451,cache,1320,16044
296108573716900,cache,1321,16148
296108573725452,cache,1322,16272
296108573733935,cache,1323,16184
296108573742411,cache,1324,16222
296108573750871,cache,1325,16196
296108573759440,cache,1326,16310
296108573767884,cache,1327,16136
296108573776330,cache,1328,16164
296108573784809,cache,1329,16268
296108573793353,cache,1330,16296
296108573801810,cache,1331,16130
296108573810821,cache,1332,17318
296108573819376,cache,1333,16264
296108573827818,cache,1334,16112
296108573836307,cache,1335,16194
296108573844804,cache,1336,16236
296108573853253,cache,1337,16134
296108573861720,cache,1338,16202
296108573870218,cache,1339,16188
296108573878718,cache,1340,16214
296108573887175,cache,1341,16112
296108573895652,cache,1342,16140
296108573904124,cache,1343,16186
296108573912635,cache,1344,16216
296108573920997,cache,1345,16046
296108573929364,cache,1346,15990
296108573937802,cache,1347,16202
296108573946270,cache,1348,16126
296108573954733,cache,1349,16180
296108573963191,cache,1350,16172
296108573971683,cache,1351,16250
296108573980145,cache,1352,16132
296108573988616,cache,1353,16104
296108573997090,cache,1354,16156
296108574009026,cache,1355,22954
296108574017813,cache,1356,16392
296108574026408,cache,1357,16292
296108574035561,cache,1358,17506
296108574044122,cache,1359,16322
296108574052669,cache,1360,16178
296108574061167,cache,1361,16200
296108574069603,cache,1362,16142
296108574078065,cache,1363,16182
296108574086493,cache,1364,16004
296108574094967,cache,1365,16120
296108574103465,cache,1366,16200
296108574111976,cache,1367,16140
296108574120385,cache,1368,15984
296108574128878,cache,1369,16216
296108574137336,cache,1370,16104
296108574145836,cache,1371,16106
296108574154305,cache,1372,16086
296108574162764,cache,1373,16150
296108574171242,cache,1374,16170
296108574179715,cache,1375,16224
296108574188240,cache,1376,16180
296108574196727,cache,1377,16180
296108574205165,cache,1378,16084
296108574213592,cache,1379,16046
296108574222101,cache,1380,16134
296108574230607,cache,1381,16144
296108574239085,cache,1382,16134
296108574247511,cache,1383,16068
296108574256551,cache,1384,17354
296108574265027,cache,1385,16082
296108574273512,cache,1386,16076
296108574281992,cache,1387,16168
296108574290425,cache,1388,16216
296108574298922,cache,1389,16148
296108574307350,cache,1390,15956
296108574315830,cache,1391,16114
296108574324297,cache,1392,16246
296108574332771,cache,1393,16080
296108574341229,cache,1394,16086
296108574349693,cache,1395,16204
296108574358168,cache,1396,16154
