ts_ns,probe,iter,cycles
296111375101803,cache,997,16180
296111375110227,cache,998,16148
296111375118764,cache,999,16230
296111375127266,cache,1000,16150
296111375138275,cache,1001,16294
296111375146804,cache,1002,16096
296111375155382,cache,1003,16124
296111375163946,cache,1004,16224
296111375172436,cache,1005,16178
296111375180901,cache,1006,16168
296111375189408,cache,1007,16180
296111375197856,cache,1008,16130
296111375206298,cache,1009,15964
296111375214783,cache,1010,16106
296111375223240,cache,1011,16134
296111375231689,cache,1012,16138
296111375240224,cache,1013,16278
296111375248691,cache,1014,16264
296111375257429,cache,1015,16626
296111375265976,cache,1016,16160
296111375274502,cache,1017,16172
296111375283024,cache,1018,16222
296111375291525,cache,1019,16212
296111375299935,cache,1020,16094
296111375308414,cache,1021,16136
296111375316908,cache,1022,16162
296111375325377,cache,1023,16124
296111375333810,cache,1024,16124
296111375342382,cache,1025,16360
296111375350832,cache,1026,16186
296111375359311,cache,1027,16134
296111375367800,cache,1028,16144
296111375376252,cache,1029,16126
296111375384666,cache,1030,16086
296111375393069,cache,1031,16082
296111375401539,cache,1032,16144
296111375410090,cache,1033,16236
296111375418558,cache,1034,16078
296111375426987,cache,1035,16068
296111375435424,cache,1036,16156
296111375443962,cache,1037,16272
296111375452387,cache,1038,16108
296111375460905,cache,1039,16208
296111375469386,cache,1040,16184
296111375477907,cache,1041,16298
296111375486628,cache,1042,16696
296111375495069,cache,1043,16120
296111375503548,cache,1044,16134
296111375512044,cache,1045,16152
296111375520411,cache,1046,16110
296111375528802,cache,1047,16042
296111375537194,cache,1048,16110
296111375545677,cache,1049,16170
296111375554120,cache,1050,16018
296111375562599,cache,1051,16108
296111375571104,cache,1052,16206
296111375579529,cache,1053,16046
296111375587888,cache,1054,16040
296111375596334,cache,1055,16086
296111375604801,cache,1056,16088
296111375613233,cache,1057,16028
296111375621607,cache,1058,15974
296111375630078,cache,1059,16154
296111375638520,cache,1060,16148
296111375646966,cache,1061,16110
296111375655426,cache,1062,16080
296111375663928,cache,1063,16214
296111375672360,cache,1064,16122
296111375680774,cache,1065,16096
296111375689222,cache,1066,16132
296111375697674,cache,1067,16068
296111375706129,cache,1068,16084
296111375714966,cache,1069,16834
296111375723444,cache,1070,16088
296111375731845,cache,1071,16028
296111375740264,cache,1072,16138
296111375748691,cache,1073,16170
296111375757158,cache,1074,16084
296111375765611,cache,1075,16082
296111375774032,cache,1076,16034
296111375782529,cache,1077,16188
296111375791016,cache,1078,16218
296111375799464,cache,1079,16142
296111375807867,cache,1080,16146
296111375816326,cache,1081,16074
296111375824768,cache,1082,16068
296111375833196,cache,1083,16048
296111375841570,cache,1084,16018
296111375849912,cache,1085,16036
296111375858324,cache,1086,16078
296111375866816,cache,1087,16148
296111375875265,cache,1088,16082
296111375883697,cache,1089,16066
296111375892116,cache,1090,16056
296111375900508,cache,1091,16084
296111375908867,cache,1092,16010
296111375917328,cache,1093,16096
296111375925791,cache,1094,16116
296111375934178,cache,1095,15940
296111375942653,cache,1096,16200
296111375951421,cache,1097,16802
296111375959910,cache,1098,16190
296111375968377,cache,1099,16178
296111375976856,cache,1100,16152
296111375990722,cache,1101,16334
296111375999437,cache,1102,16164
296111376011383,cache,1103,22702
296111376020079,cache,1104,16282
296111376028628,cache,1105,16242
296111376037140,cache,1106,16214
296111376045724,cache,1107,16228
296111376054237,cache,1108,16116
296111376062733,cache,1109,16126
296111376071222,cache,1110,16218
296111376079618,cache,1111,16178
296111376088062,cache,1112,16160
296111376096622,cache,1113,16240
296111376105144,cache,1114,16196
296111376113637,cache,1115,16170
296111376122056,cache,1116,16162
296111376130488,cache,1117,16140
296111376138987,cache,1118,16220
296111376147519,cache,1119,16188
296111376155973,cache,1120,16100
296111376164453,cache,1121,16168
296111376172905,cache,1122,16196
296111376181332,cache,1123,16112
296111376190089,cache,1124,16844
296111376198615,cache,1125,16144
296111376207161,cache,1126,16260
296111376215599,cache,1127,16096
296111376224037,cache,1128,16076
296111376232462,cache,1129,16124
296111376240869,cache,1130,16066
296111376249377,cache,1131,16134
296111376257821,cache,1132,16076
296111376266259,cache,1133,16090
296111376274713,cache,1134,16142
296111376283103,cache,1135,16024
296111376291583,cache,1136,16186
296111376300055,cache,1137,16100
296111376308512,cache,1138,16102
296111376316874,cache,1139,16038
296111376325329,cache,1140,16130
296111376333800,cache,1141,16170
296111376342198,cache,1142,16038
296111376350653,cache,1143,16084
296111376359132,cache,1144,16100
296111376367606,cache,1145,16162
296111376376059,cache,1146,16138
296111376384415,cache,1147,16072
296111376392886,cache,1148,16162
296111376401387,cache,1149,16110
296111376409827,cache,1150,15986
296111376418554,cache,1151,16714
296111376426974,cache,1152,16000
296111376435420,cache,1153,16148
296111376443858,cache,1154,16138
296111376452397,cache,1155,16308
296111376460904,cache,1156,16098
296111376469377,cache,1157,16006
296111376477882,cache,1158,16136
296111376486413,cache,1159,16274
296111376494855,cache,1160,16132
296111376503251,cache,1161,16050
296111376511766,cache,1162,16160
296111376520231,cache,1163,16090
296111376528708,cache,1164,16152
296111376537158,cache,1165,16132
296111376545601,cache,1166,16196
296111376554107,cache,1167,16234
296111376562614,cache,1168,16164
296111376571034,cache,1169,16020
296111376579551,cache,1170,16222
296111376588043,cache,1171,16176
296111376596528,cache,1172,16204
296111376604981,cache,1173,16146
296111376613502,cache,1174,16148
296111376621987,cache,1175,16110
296111376630421,cache,1176,16088
296111376638829,cache,1177,16112
296111376647245,cache,1178,16172
296111376656220,cache,1179,17190
296111376664713,cache,1180,16040
296111376673179,cache,1181,16076
296111376681641,cache,1182,16144
296111376690047,cache,1183,16046
296111376698346,cache,1184,15958
296111376706776,cache,1185,16142
296111376715286,cache,1186,16176
296111376723676,cache,1187,15942
296111376732111,cache,1188,16066
296111376740536,cache,1189,16164
296111376748949,cache,1190,16126
296111376757353,cache,1191,16074
296111376765856,cache,1192,16178
296111376774323,cache,1193,16118
296111376782775,cache,1194,16112
296111376791189,cache,1195,16062
296111376799667,cache,1196,16122
296111376808106,cache,1197,16078
296111376816546,cache,1198,16004
296111376824992,cache,1199,16052
296111376833384,cache,1200,16030
296111376847417,cache,1201,16164
296111376855962,cache,1202,16052
296111376864470,cache,1203,16158
296111376872932,cache,1204,16182
296111376881421,cache,1205,16194
296111376890489,cache,1206,17254
296111376898961,cache,1207,16078
296111376907461,cache,1208,16182
296111376915891,cache,1209,16120
296111376924332,cache,1210,16104
296111376932741,cache,1211,16080
296111376941131,cache,1212,16060
296111376949592,cache,1213,16112
296111376958081,cache,1214,16174
296111376966529,cache,1215,16084
296111376975014,cache,1216,16216
296111376983454,cache,1217,16122
296111376991962,cache,1218,16104
296111377003339,cache,1219,21778
296111377012081,cache,1220,16376
296111377020620,cache,1221,16210
296111377029200,cache,1222,16284
296111377037706,cache,1223,16308
296111377046223,cache,1224,16152
296111377054697,cache,1225,16150
296111377063137,cache,1226,16136
296111377071592,cache,1227,16194
296111377080044,cache,1228,16194
296111377088524,cache,1229,16140
296111377097007,cache,1230,16100
296111377105439,cache,1231,16120
296111377113952,cache,1232,16252
296111377123014,cache,1233,17364
296111377131474,cache,1234,16084
296111377139847,cache,1235,16066
296111377148325,cache,1236,16094
296111377156889,cache,1237,16188
296111377165333,cache,1238,16092
296111377173788,cache,1239,16128
296111377182239,cache,1240,16250
296111377190619,cache,1241,16100
296111377199027,cache,1242,16076
296111377207522,cache,1243,16092
296111377216050,cache,1244,16188
296111377224495,cache,1245,16114
296111377232886,cache,1246,16116
296111377241324,cache,1247,16126
296111377249749,cache,1248,16136
296111377258287,cache,1249,16244
296111377266746,cache,1250,16066
296111377275207,cache,1251,16178
296111377283704,cache,1252,16236
296111377292178,cache,1253,16148
296111377300557,cache,1254,16128
296111377309017,cache,1255,16156
296111377317482,cache,1256,16092
296111377325884,cache,1257,15990
296111377334313,cache,1258,16108
296111377342722,cache,1259,16148
296111377351119,cache,1260,16074
296111377360493,cache,1261,18010
296111377368983,cache,1262,16078
296111377377443,cache,1263,16084
296111377385860,cache,1264,16154
296111377394277,cache,1265,16036
296111377402725,cache,1266,16024
296111377411161,cache,1267,15976
296111377419504,cache,1268,15970
296111377427963,cache,1269,16150
296111377436503,cache,1270,16238
296111377444972,cache,1271,16150
296111377453403,cache,1272,16104
296111377461865,cache,1273,16110
296111377470318,cache,1274,16062
296111377478795,cache,1275,16188
296111377487240,cache,1276,16150
296111377495699,cache,1277,16136
296111377504224,cache,1278,16232
296111377512695,cache,1279,16152
296111377521108,cache,1280,16120
296111377529528,cache,1281,16104
296111377538004,cache,1282,16110
296111377546454,cache,1283,16090
296111377554815,cache,1284,16000
296111377563348,cache,1285,16262
296111377572341,cache,1286,17180
296111377580768,cache,1287,15990
296111377589200,cache,1288,16070
296111377597641,cache,1289,16144
296111377606109,cache,1290,16130
296111377614512,cache,1291,15980
296111377622922,cache,1292,16048
296111377631346,cache,1293,16120
296111377639771,cache,1294,16054
296111377648223,cache,1295,16090
296111377656668,cache,1296,16154
296111377665066,cache,1297,16086
296111377673472,cache,1298,16160
296111377681913,cache,1299,16068
296111377690361,cache,1300,16120
296111384288401,cache,1301,26912
296111384297211,cache,1302,16214
296111384305777,cache,1303,16280
296111384314276,cache,1304,16258
296111384322756,cache,1305,16134
296111384331153,cache,1306,16096
296111384339597,cache,1307,16126
296111384348028,cache,1308,16164
296111384356441,cache,1309,16004
296111384364851,cache,1310,16056
296111384373884,cache,1311,17324
296111384382407,cache,1312,16260
296111384390903,cache,1313,16152
296111384399370,cache,1314,16156
296111384407855,cache,1315,16216
296111384416272,cache,1316,16112
296111384424720,cache,1317,15980
296111384433207,cache,1318,16220
296111384441727,cache,1319,16250
296111384450234,cache,1320,16226
296111384458698,cache,1321,16128
296111384467123,cache,1322,16134
296111384475602,cache,1323,16216
296111384484048,cache,1324,16172
296111384492494,cache,1325,16210
296111384500985,cache,1326,16174
296111384509414,cache,1327,16112
296111384517837,cache,1328,16114
296111384526291,cache,1329,16120
296111384534741,cache,1330,16086
296111384543193,cache,1331,16172
296111384551631,cache,1332,16188
296111384560125,cache,1333,16198
296111384568627,cache,1334,16242
296111384577118,cache,1335,16200
296111384585580,cache,1336,16136
296111384594452,cache,1337,16312
296111384602897,cache,1338,16102
296111384611377,cache,1339,16210
296111384619894,cache,1340,16318
296111384628352,cache,1341,16100
296111384636874,cache,1342,16238
296111384645339,cache,1343,16172
296111384653812,cache,1344,16130
296111384662329,cache,1345,16228
296111384670750,cache,1346,16080
296111384679151,cache,1347,16098
296111384687665,cache,1348,16224
296111384696087,cache,1349,16104
296111384704512,cache,1350,16132
296111384712944,cache,1351,16152
296111384721469,cache,1352,16254
296111384729897,cache,1353,16112
296111384738351,cache,1354,16186
296111384746834,cache,1355,16194
296111384755340,cache,1356,16214
296111384763778,cache,1357,16090
296111384772132,cache,1358,16100
296111384780661,cache,1359,16306
296111384789143,cache,1360,16192
296111384797601,cache,1361,16106
296111384806677,cache,1362,17374
296111384815128,cache,1363,16192
296111384823633,cache,1364,16234
296111384832076,cache,1365,16066
296111384840545,cache,1366,16146
296111384848987,cache,1367,16128
296111384857410,cache,1368,16060
296111384865846,cache,1369,16074
296111384874280,cache,1370,16118
296111384882715,cache,1371,16122
296111384891190,cache,1372,16272
296111384899694,cache,1373,16192
296111384908145,cache,1374,16136
296111384916557,cache,1375,16170
296111384925034,cache,1376,16192
296111384933498,cache,1377,16104
296111384942016,cache,1378,16228
296111384950520,cache,1379,16242
296111384958958,cache,1380,16090
296111384967423,cache,1381,16148
296111384975878,cache,1382,16104
296111384984315,cache,1383,16062
296111384992750,cache,1384,16180
296111385003958,cache,1385,21478
296111385012707,cache,1386,16396
296111385021247,cache,1387,16260
296111385030275,cache,1388,17334
296111385038827,cache,1389,16276
296111385047413,cache,1390,16272
296111385055911,cache,1391,16136
296111385064385,cache,1392,16206
296111385072791,cache,1393,16070
296111385081242,cache,1394,16030
296111385089697,cache,1395,16132
296111385098198,cache,1396,16136
