ts_ns,probe,iter,cycles
296131593830515,cache,16764,26644
296131593843797,cache,16765,25654
296131593857441,cache,16766,26008
296131593870500,cache,16767,25218
296131593883971,cache,16768,26056
296131593896644,cache,16769,24354
296131593909444,cache,16770,24624
296131593921994,cache,16771,24124
296131593935741,cache,16772,26400
296131593948846,cache,16773,25546
296131593962164,cache,16774,25492
296131593975307,cache,16775,25076
296131593989095,cache,16776,26412
296131594006261,cache,16777,33382
296131594019948,cache,16778,26208
296131594034052,cache,16779,27288
296131594048138,cache,16780,27052
296131594062016,cache,16781,26908
296131594076955,cache,16782,28720
296131594090168,cache,16783,25602
296131594103950,cache,16784,26414
296131594118115,cache,16785,27370
296131594132482,cache,16786,27806
296131594145577,cache,16787,25322
296131594158253,cache,16788,24248
296131594172514,cache,16789,27596
296131594186613,cache,16790,27036
296131594200498,cache,16791,26934
296131594212953,cache,16792,24282
296131594225476,cache,16793,24198
296131594239051,cache,16794,26022
296131594251618,cache,16795,24500
296131594265831,cache,16796,27432
296131594279043,cache,16797,25398
296131594291351,cache,16798,23568
296131594304167,cache,16799,24782
296131594317464,cache,16800,25460
296131594338273,cache,16801,25062
296131594351426,cache,16802,25016
296131594363669,cache,16803,23506
296131594376015,cache,16804,23898
296131594388346,cache,16805,23698
296131594400983,cache,16806,24360
296131594413411,cache,16807,23782
296131594425861,cache,16808,24156
296131594437692,cache,16809,22814
296131594450567,cache,16810,24872
296131594462622,cache,16811,23222
296131594475448,cache,16812,24846
296131594487331,cache,16813,22902
296131594499502,cache,16814,23500
296131594512051,cache,16815,24194
296131594523611,cache,16816,22464
296131594535465,cache,16817,23066
296131594547335,cache,16818,23122
296131594559466,cache,16819,23512
296131594571853,cache,16820,23830
296131594584002,cache,16821,23444
296131594596101,cache,16822,23254
296131594608552,cache,16823,23894
296131594620953,cache,16824,24118
296131594632828,cache,16825,23048
296131594645415,cache,16826,24536
296131594657571,cache,16827,23640
296131594669624,cache,16828,23326
296131594681230,cache,16829,22594
296131594693480,cache,16830,23640
296131594705413,cache,16831,23028
296131594717540,cache,16832,23634
296131594729518,cache,16833,22870
296131594741617,cache,16834,23536
296131594754187,cache,16835,24252
296131594766604,cache,16836,24136
296131594778904,cache,16837,23976
296131594791032,cache,16838,23536
296131594802946,cache,16839,22906
296131594815335,cache,16840,23952
296131594827274,cache,16841,23108
296131594839362,cache,16842,23554
296131594851488,cache,16843,23632
296131594863479,cache,16844,23084
296131594875673,cache,16845,23526
296131594887253,cache,16846,22306
296131594899611,cache,16847,24006
296131594912101,cache,16848,23646
296131594924193,cache,16849,23538
296131594936374,cache,16850,23454
296131594948894,cache,16851,23958
296131594960621,cache,16852,22814
296131594972426,cache,16853,22818
296131594984396,cache,16854,23092
296131594996354,cache,16855,23256
296131595011727,cache,16856,29956
296131595024210,cache,16857,23872
296131595036405,cache,16858,23460
296131595048638,cache,16859,23510
296131595068616,cache,16860,39344
296131595088236,cache,16861,38258
296131595107784,cache,16862,38326
296131595127680,cache,16863,38670
296131595147029,cache,16864,37920
296131595167372,cache,16865,39788
296131595187039,cache,16866,38454
296131595206431,cache,16867,37360
296131595227001,cache,16868,39540
296131595247180,cache,16869,38916
296131595267790,cache,16870,39734
296131595288586,cache,16871,39734
296131595308379,cache,16872,38794
296131595328000,cache,16873,38256
296131595347493,cache,16874,37980
296131595367457,cache,16875,38732
296131595386872,cache,16876,37608
296131595406344,cache,16877,37964
296131595426780,cache,16878,40084
296131595447569,cache,16879,40866
296131595467663,cache,16880,38906
296131595487185,cache,16881,37844
296131595507711,cache,16882,39710
296131595522038,cache,16883,27390
296131595534870,cache,16884,24854
296131595548410,cache,16885,25996
296131595561389,cache,16886,25120
296131595574710,cache,16887,25750
296131595588055,cache,16888,25852
296131595601476,cache,16889,25710
296131595614639,cache,16890,25552
296131595628051,cache,16891,25774
296131595641233,cache,16892,25620
296131595654671,cache,16893,25720
296131595667684,cache,16894,25140
296131595680715,cache,16895,24948
296131595694485,cache,16896,26716
296131595707896,cache,16897,26180
296131595721781,cache,16898,26580
296131595735485,cache,16899,26552
296131595749084,cache,16900,26476
296131598410496,cache,16901,103902
296131598427427,cache,16902,31998
296131598441077,cache,16903,26152
296131598454547,cache,16904,25968
296131598467717,cache,16905,25208
296131598481192,cache,16906,25586
296131598493683,cache,16907,24322
296131598502144,cache,16908,16302
296131598511279,cache,16909,16992
296131598525015,cache,16910,26216
296131598537879,cache,16911,24780
296131598551643,cache,16912,26638
296131598564647,cache,16913,25184
296131598577520,cache,16914,24862
296131598590060,cache,16915,23984
296131598603237,cache,16916,25504
296131598616382,cache,16917,25344
296131598628634,cache,16918,23568
296131598641456,cache,16919,24746
296131598654644,cache,16920,25274
296131598665255,cache,16921,20368
296131598673965,cache,16922,16466
296131598687720,cache,16923,26574
296131598700537,cache,16924,24410
296131598713275,cache,16925,24336
296131598726384,cache,16926,25326
296131598739288,cache,16927,25176
296131598752118,cache,16928,24594
296131598764468,cache,16929,23790
296131598777289,cache,16930,24748
296131598790166,cache,16931,24668
296131598803691,cache,16932,25844
296131598816253,cache,16933,23964
296131598829222,cache,16934,24826
296131598838043,cache,16935,16746
296131598848346,cache,16936,19318
296131598861556,cache,16937,25466
296131598874256,cache,16938,24638
296131598887501,cache,16939,25612
296131598900178,cache,16940,24238
296131598912688,cache,16941,24382
296131598925119,cache,16942,24228
296131598937979,cache,16943,24820
296131598950144,cache,16944,23398
296131598963195,cache,16945,25278
296131598975503,cache,16946,23556
296131598987452,cache,16947,23096
296131598999472,cache,16948,23402
296131599017198,cache,16949,34654
296131599029805,cache,16950,24240
296131599042443,cache,16951,24362
296131599055209,cache,16952,24616
296131599067438,cache,16953,23648
296131599080156,cache,16954,24536
296131599092477,cache,16955,23822
296131599105174,cache,16956,24502
296131599118273,cache,16957,25238
296131599130868,cache,16958,24384
296131599142949,cache,16959,23412
296131599155191,cache,16960,23834
296131599167556,cache,16961,24076
296131599180176,cache,16962,24466
296131599192495,cache,16963,23872
296131599204986,cache,16964,24142
296131599217582,cache,16965,24336
296131599229968,cache,16966,23596
296131599241876,cache,16967,23204
296131599254570,cache,16968,24712
296131599266488,cache,16969,23120
296131599278715,cache,16970,23620
296131599290908,cache,16971,23516
296131599303536,cache,16972,24294
296131599316221,cache,16973,24578
296131599328840,cache,16974,24424
296131599341036,cache,16975,23600
296131599353203,cache,16976,23484
296131599365605,cache,16977,24112
296131599378156,cache,16978,24434
296131599390540,cache,16979,24096
296131599402941,cache,16980,24108
296131599415556,cache,16981,24430
296131599427946,cache,16982,24166
296131599440265,cache,16983,23678
296131599452734,cache,16984,24290
296131599465229,cache,16985,24328
296131599477188,cache,16986,23258
296131599489619,cache,16987,24170
296131599502322,cache,16988,24328
296131599514565,cache,16989,23866
296131599526870,cache,16990,23782
296131599539758,cache,16991,24906
296131599552480,cache,16992,24650
296131599564892,cache,16993,23990
296131599577278,cache,16994,24094
296131599589438,cache,16995,23460
296131599601684,cache,16996,23890
296131599614329,cache,16997,24424
296131599626674,cache,16998,23532
296131599638945,cache,16999,23704
296131599651406,cache,17000,24300
296131599672349,cache,17001,23386
296131599685187,cache,17002,24522
296131599697646,cache,17003,24024
296131599709905,cache,17004,23548
296131599721698,cache,17005,22920
296131599734271,cache,17006,24466
296131599754800,cache,17007,40304
296131599774612,cache,17008,37942
296131599794668,cache,17009,38862
296131599813866,cache,17010,37688
296131599833897,cache,17011,39110
296131599853106,cache,17012,37364
296131599873899,cache,17013,40134
296131599894657,cache,17014,40780
296131599914378,cache,17015,38248
296131599934581,cache,17016,39006
296131599954650,cache,17017,39168
296131599973899,cache,17018,37120
296131599994384,cache,17019,40170
296131600016233,cache,17020,42324
296131600035691,cache,17021,37382
296131600054842,cache,17022,37394
296131600074679,cache,17023,38948
296131600094031,cache,17024,37274
296131600114928,cache,17025,39904
296131600134761,cache,17026,38902
296131600153538,cache,17027,36556
296131600174522,cache,17028,40362
296131600194768,cache,17029,38772
296131600209441,cache,17030,28550
296131600223036,cache,17031,25828
296131600237311,cache,17032,27648
296131600251032,cache,17033,26816
296131600264923,cache,17034,27066
296131600278539,cache,17035,26088
296131600292496,cache,17036,26978
296131600306196,cache,17037,26210
296131600320316,cache,17038,27430
296131600333760,cache,17039,25974
296131600347154,cache,17040,25806
296131600361133,cache,17041,27034
296131600375875,cache,17042,28370
296131600390352,cache,17043,27792
296131600404384,cache,17044,26856
296131600417928,cache,17045,26462
296131600431629,cache,17046,26486
296131600445754,cache,17047,27460
296131600459398,cache,17048,26602
296131600473932,cache,17049,28092
296131600487276,cache,17050,25502
296131600501870,cache,17051,28012
296131600515005,cache,17052,25612
296131600529263,cache,17053,27612
296131600543016,cache,17054,26532
296131600556880,cache,17055,26882
296131600571368,cache,17056,27928
296131600585316,cache,17057,26748
296131600598607,cache,17058,25728
296131600612416,cache,17059,26464
296131600625865,cache,17060,26060
296131600639298,cache,17061,26040
296131600653674,cache,17062,27736
296131600666012,cache,17063,23754
296131600678289,cache,17064,23662
296131600690534,cache,17065,23650
296131600703510,cache,17066,25038
296131600712463,cache,17067,17210
296131600721418,cache,17068,16832
296131600732061,cache,17069,20236
296131600745300,cache,17070,25560
296131600757968,cache,17071,24614
296131600770465,cache,17072,24102
296131600783176,cache,17073,24804
296131600795518,cache,17074,23794
296131600807557,cache,17075,23436
296131600820420,cache,17076,24940
296131600832072,cache,17077,22686
296131600844230,cache,17078,23660
296131600856789,cache,17079,24198
296131600869225,cache,17080,23982
296131600881583,cache,17081,23942
296131600893860,cache,17082,23948
296131600906168,cache,17083,23782
296131600918966,cache,17084,24684
296131600931098,cache,17085,23286
296131600943273,cache,17086,23684
296131600955572,cache,17087,23868
296131600967953,cache,17088,24044
296131600980475,cache,17089,23978
296131600992399,cache,17090,23236
296131601008343,cache,17091,30864
296131601020863,cache,17092,23924
296131601033601,cache,17093,24546
296131601045641,cache,17094,23426
296131601058017,cache,17095,23870
296131601070154,cache,17096,23490
296131601082463,cache,17097,23800
296131601094685,cache,17098,23680
296131601107255,cache,17099,24248
296131601119881,cache,17100,24546
296131601140549,cache,17101,24068
296131601152952,cache,17102,23906
296131601165284,cache,17103,23732
296131601177742,cache,17104,23864
296131601189665,cache,17105,22938
296131601201385,cache,17106,22794
296131601213752,cache,17107,23904
296131601226112,cache,17108,23832
296131601238372,cache,17109,23748
296131601250526,cache,17110,23696
296131601262993,cache,17111,24280
296131601275945,cache,17112,25104
296131601287664,cache,17113,22816
296131601300114,cache,17114,24060
296131601312108,cache,17115,23348
296131601324506,cache,17116,23972
296131601336485,cache,17117,23192
296131601348983,cache,17118,24090
296131601361845,cache,17119,24850
296131601374119,cache,17120,23832
296131601386562,cache,17121,23964
296131601398668,cache,17122,23600
296131601410598,cache,17123,23068
296131601422714,cache,17124,23440
296131601435166,cache,17125,24058
296131601447511,cache,17126,23860
296131601460033,cache,17127,24266
296131601472361,cache,17128,23740
296131601489560,cache,17129,33606
296131601508947,cache,17130,37772
296131601529291,cache,17131,39918
296131601549734,cache,17132,39644
296131601559037,cache,17133,17718
296131601577843,cache,17134,36522
296131601597407,cache,17135,38320
296131601617481,cache,17136,38404
296131601637560,cache,17137,39134
296131601657267,cache,17138,38300
296131601676770,cache,17139,38234
296131601696817,cache,17140,39282
296131601716169,cache,17141,37544
296131601735375,cache,17142,37222
296131601755333,cache,17143,38516
296131601774303,cache,17144,37204
296131601794501,cache,17145,38768
296131601815422,cache,17146,41064
296131601835020,cache,17147,37806
296131601854844,cache,17148,37914
296131601875240,cache,17149,39548
296131601895188,cache,17150,38504
296131601915623,cache,17151,39564
296131601935696,cache,17152,39462
296131601953658,cache,17153,34952
296131601967052,cache,17154,25880
296131601981372,cache,17155,27468
296131601994668,cache,17156,25674
296131602021527,cache,17157,52860
296131602035099,cache,17158,26060
296131602049310,cache,17159,27082
296131602062216,cache,17160,24870
296131602075265,cache,17161,25046
296131602088848,cache,17162,26438
296131602102299,cache,17163,26044
296131602115566,cache,17164,25592
296131602129634,cache,17165,27130
296131602142578,cache,17166,25052
296131602156400,cache,17167,26692
296131602169458,cache,17168,25194
296131602183011,cache,17169,25982
296131602195936,cache,17170,24978
296131602209012,cache,17171,25256
296131602222393,cache,17172,25806
296131602235353,cache,17173,24914
296131602248738,cache,17174,25658
296131602260932,cache,17175,23342
296131602274339,cache,17176,26146
296131602287673,cache,17177,26014
296131602300990,cache,17178,25730
296131602313938,cache,17179,25186
296131602326965,cache,17180,24712
296131602339076,cache,17181,23590
296131602352263,cache,17182,25182
296131602365148,cache,17183,24532
296131602377671,cache,17184,24402
296131602390113,cache,17185,24044
296131602402987,cache,17186,24788
296131602416342,cache,17187,25978
296131602428871,cache,17188,24244
296131602442179,cache,17189,25746
296131602454228,cache,17190,23116
296131602466726,cache,17191,24092
296131602479146,cache,17192,24040
296131602491511,cache,17193,23976
296131602504571,cache,17194,25028
296131602517079,cache,17195,23928
296131602529116,cache,17196,23416
296131602541603,cache,17197,23926
296131602553912,cache,17198,23642
296131602566452,cache,17199,24450
296131602578564,cache,17200,23238
296131605544598,cache,17201,71116
296131605553629,cache,17202,16796
296131605562372,cache,17203,16762
296131605571158,cache,17204,16852
296131605579870,cache,17205,16724
296131605588586,cache,17206,16772
296131605597282,cache,17207,16722
296131605606028,cache,17208,16820
296131605614733,cache,17209,16792
296131605623421,cache,17210,16732
296131605632124,cache,17211,16758
296131605640859,cache,17212,16828
296131605649568,cache,17213,16728
296131605658268,cache,17214,16748
296131605667001,cache,17215,16844
296131605675703,cache,17216,16752
296131605684354,cache,17217,16668
296131605693050,cache,17218,16744
296131605701780,cache,17219,16788
296131605710493,cache,17220,16750
296131605719172,cache,17221,16732
296131605727913,cache,17222,16816
296131605736641,cache,17223,16826
296131605745361,cache,17224,16770
296131605754013,cache,17225,16676
296131605762771,cache,17226,16764
296131605771453,cache,17227,16730
296131605780118,cache,17228,16692
296131605788811,cache,17229,16748
296131605797517,cache,17230,16770
296131605806196,cache,17231,16718
296131605814945,cache,17232,16746
296131605823656,cache,17233,16756
296131605832360,cache,17234,16778
296131605841055,cache,17235,16728
296131605849746,cache,17236,16702
296131605858465,cache,17237,16782
296131605867172,cache,17238,16774
296131605875837,cache,17239,16702
296131605884534,cache,17240,16756
296131605893258,cache,17241,16758
296131605901946,cache,17242,16712
296131605910594,cache,17243,16694
296131605919291,cache,17244,16762
296131605928017,cache,17245,16804
296131605936691,cache,17246,16716
296131605945403,cache,17247,16778
296131605954106,cache,17248,16776
296131605962807,cache,17249,16764
296131605971498,cache,17250,16702
296131605980244,cache,17251,16846
296131605988932,cache,17252,16728
296131605997594,cache,17253,16686
296131606016046,cache,17254,36124
296131606036354,cache,17255,38918
296131606055828,cache,17256,38116
296131606075486,cache,17257,37760
296131606095945,cache,17258,39126
296131606115091,cache,17259,37560
296131606133273,cache,17260,35236
296131606153519,cache,17261,39172
296131606174589,cache,17262,40360
296131606194263,cache,17263,38562
296131606214051,cache,17264,38074
296131606234134,cache,17265,38962
296131606253533,cache,17266,37650
296131606273778,cache,17267,39336
296131606293678,cache,17268,38008
296131606314747,cache,17269,40888
296131606335295,cache,17270,39734
296131606355599,cache,17271,39850
296131606375181,cache,17272,38146
296131606395394,cache,17273,39622
296131606415359,cache,17274,39130
296131606435105,cache,17275,38450
296131606455811,cache,17276,39754
296131606471757,cache,17277,30916
296131606480446,cache,17278,16650
296131606489129,cache,17279,16644
296131606497794,cache,17280,16702
296131606506425,cache,17281,16638
296131606515065,cache,17282,16656
296131606523768,cache,17283,16672
296131606532441,cache,17284,16726
296131606541074,cache,17285,16604
296131606549721,cache,17286,16654
296131606558377,cache,17287,16682
296131606567013,cache,17288,16630
296131606575661,cache,17289,16674
296131606584288,cache,17290,16618
296131606592971,cache,17291,16714
296131606601631,cache,17292,16664
296131606610264,cache,17293,16626
296131606618920,cache,17294,16656
296131606627574,cache,17295,16676
296131606636240,cache,17296,16650
296131606644882,cache,17297,16630
296131606653583,cache,17298,16714
296131606662242,cache,17299,16672
296131606670877,cache,17300,16616
296131606684352,cache,17301,16698
296131606693211,cache,17302,16662
296131606701884,cache,17303,16652
296131606710574,cache,17304,16672
296131606719214,cache,17305,16630
296131606727823,cache,17306,16648
296131606736459,cache,17307,16616
296131606745134,cache,17308,16674
296131606753802,cache,17309,16602
296131606762436,cache,17310,16642
296131606771098,cache,17311,16694
296131606779807,cache,17312,16690
296131606788439,cache,17313,16642
296131606797092,cache,17314,16582
296131606805771,cache,17315,16716
296131606814438,cache,17316,16676
296131606823084,cache,17317,16642
296131606831736,cache,17318,16656
296131606840413,cache,17319,16718
296131606849056,cache,17320,16656
296131606857669,cache,17321,16574
296131606866307,cache,17322,16650
296131606874943,cache,17323,16672
296131606883580,cache,17324,16664
296131606892217,cache,17325,16596
296131606900919,cache,17326,16702
296131606909527,cache,17327,16582
296131606918181,cache,17328,16652
296131606926819,cache,17329,16628
296131606935501,cache,17330,16662
296131606944210,cache,17331,16710
296131606952810,cache,17332,16566
296131606961475,cache,17333,16672
296131606970120,cache,17334,16664
296131606978771,cache,17335,16674
296131606987388,cache,17336,16572
296131606996031,cache,17337,16630
296131607007764,cache,17338,22684
296131607016556,cache,17339,16634
296131607025256,cache,17340,16710
296131607033983,cache,17341,16748
296131607042681,cache,17342,16752
296131607051396,cache,17343,16728
296131607060098,cache,17344,16700
296131607068784,cache,17345,16750
296131607077441,cache,17346,16684
296131607086156,cache,17347,16778
296131607094866,cache,17348,16730
296131607103575,cache,17349,16780
296131607112217,cache,17350,16650
296131607120945,cache,17351,16788
296131607129667,cache,17352,16744
296131607138363,cache,17353,16786
296131607147062,cache,17354,16754
296131607155779,cache,17355,16810
296131607164529,cache,17356,16802
296131607173162,cache,17357,16638
296131607181875,cache,17358,16776
296131607190531,cache,17359,16686
296131607199150,cache,17360,16660
296131607207851,cache,17361,16736
296131607216547,cache,17362,16742
296131607225261,cache,17363,16756
296131607233969,cache,17364,16788
296131607242663,cache,17365,16754
296131607251363,cache,17366,16770
296131607260079,cache,17367,16822
296131607268762,cache,17368,16718
296131607277424,cache,17369,16698
296131607286120,cache,17370,16764
296131607294782,cache,17371,16712
296131607303466,cache,17372,16720
296131607312141,cache,17373,16684
296131607320876,cache,17374,16836
296131607329526,cache,17375,16734
296131607338226,cache,17376,16748
296131607346920,cache,17377,16772
296131607355610,cache,17378,16772
296131607364251,cache,17379,16664
296131607372969,cache,17380,16792
296131607381669,cache,17381,16758
296131607390362,cache,17382,16722
296131607399100,cache,17383,16798
296131607407849,cache,17384,16784
296131607416528,cache,17385,16696
296131607425203,cache,17386,16714
296131607433937,cache,17387,16768
296131607442655,cache,17388,16774
296131607451376,cache,17389,16780
296131607460028,cache,17390,16680
296131607468686,cache,17391,16678
296131607477388,cache,17392,16752
296131607486093,cache,17393,16746
296131607494754,cache,17394,16728
296131607503431,cache,17395,16742
296131607512110,cache,17396,16712
296131607520797,cache,17397,16716
296131607529474,cache,17398,16750
296131607538178,cache,17399,16766
296131607546936,cache,17400,16866
296131607563643,cache,17401,16756
296131607572642,cache,17402,16698
296131607581387,cache,17403,16766
296131607590044,cache,17404,16640
296131607598731,cache,17405,16734
296131607607469,cache,17406,16728
296131607616121,cache,17407,16674
296131607624801,cache,17408,16698
296131607633483,cache,17409,16710
296131607642169,cache,17410,16734
296131607650887,cache,17411,16748
296131607659614,cache,17412,16810
296131607668345,cache,17413,16780
296131607677012,cache,17414,16700
296131607685695,cache,17415,16714
296131607694400,cache,17416,16750
296131607703112,cache,17417,16762
296131607711802,cache,17418,16730
296131607720489,cache,17419,16736
296131607729196,cache,17420,16736
296131607737868,cache,17421,16714
296131607746543,cache,17422,16728
296131607755217,cache,17423,16734
296131607763879,cache,17424,16700
296131607772528,cache,17425,16680
296131607781216,cache,17426,16720
296131607789887,cache,17427,16732
296131607798552,cache,17428,16698
296131607807244,cache,17429,16758
296131607824598,cache,17430,34084
296131607845237,cache,17431,39770
296131607864807,cache,17432,37756
296131607885260,cache,17433,40182
296131607906091,cache,17434,39938
296131607926379,cache,17435,39004
296131607945412,cache,17436,36610
296131607965593,cache,17437,39652
296131607985270,cache,17438,37908
296131608009609,cache,17439,47322
296131608029505,cache,17440,37990
296131608048983,cache,17441,38202
296131608068872,cache,17442,38142
296131608088396,cache,17443,38296
296131608107437,cache,17444,37326
296131608127577,cache,17445,39100
296131608148139,cache,17446,40362
296131608167481,cache,17447,37582
296131608187198,cache,17448,38300
296131608207158,cache,17449,38826
296131608227630,cache,17450,39486
296131608248212,cache,17451,39652
296131608267793,cache,17452,38008
296131608283139,cache,17453,29472
296131608291811,cache,17454,16632
296131608300455,cache,17455,16654
296131608309088,cache,17456,16640
296131608317683,cache,17457,16584
296131608326330,cache,17458,16654
296131608334989,cache,17459,16668
296131608343579,cache,17460,16590
296131608352250,cache,17461,16656
296131608360915,cache,17462,16666
296131608369546,cache,17463,16650
296131608378200,cache,17464,16630
296131608386867,cache,17465,16656
296131608395513,cache,17466,16654
296131608404157,cache,17467,16642
296131608412793,cache,17468,16590
296131608421465,cache,17469,16676
296131608430151,cache,17470,16692
296131608438765,cache,17471,16592
296131608447410,cache,17472,16622
296131608456079,cache,17473,16668
296131608464749,cache,17474,16698
296131608473430,cache,17475,16676
296131608482068,cache,17476,16628
296131608490727,cache,17477,16660
296131608499388,cache,17478,16636
296131608508004,cache,17479,16566
296131608516690,cache,17480,16676
296131608525330,cache,17481,16614
296131608533981,cache,17482,16624
296131608542642,cache,17483,16632
296131608551260,cache,17484,16606
296131608559905,cache,17485,16648
296131608568530,cache,17486,16616
296131608577178,cache,17487,16680
296131608585869,cache,17488,16674
296131608594549,cache,17489,16646
296131608603184,cache,17490,16664
296131608611833,cache,17491,16652
296131608620483,cache,17492,16630
296131608629106,cache,17493,16614
296131608637748,cache,17494,16618
296131608646428,cache,17495,16692
296131608655089,cache,17496,16660
296131608663730,cache,17497,16628
296131608672405,cache,17498,16660
296131608681068,cache,17499,16650
296131608689732,cache,17500,16654
296131608706140,cache,17501,16844
296131608715038,cache,17502,16640
296131608723686,cache,17503,16604
296131608732330,cache,17504,16646
296131608740974,cache,17505,16666
296131608749628,cache,17506,16652
296131608758264,cache,17507,16622
296131608766950,cache,17508,16714
296131608775628,cache,17509,16730
296131608784274,cache,17510,16668
296131608792912,cache,17511,16608
296131608801589,cache,17512,16708
296131608810240,cache,17513,16654
296131608818856,cache,17514,16592
296131608827479,cache,17515,16576
296131608836107,cache,17516,16642
296131608844751,cache,17517,16642
296131608853439,cache,17518,16712
296131608862098,cache,17519,16714
296131608870802,cache,17520,16744
296131608879452,cache,17521,16678
296131608888095,cache,17522,16666
296131608896723,cache,17523,16622
296131608905375,cache,17524,16654
296131608914006,cache,17525,16620
296131608922645,cache,17526,16662
296131608931325,cache,17527,16710
296131608939974,cache,17528,16654
296131608948608,cache,17529,16600
296131608957282,cache,17530,16718
296131608965973,cache,17531,16736
296131608974668,cache,17532,16674
296131608983308,cache,17533,16626
296131608992025,cache,17534,16776
296131609004821,cache,17535,24798
296131609013708,cache,17536,16740
296131609022479,cache,17537,16716
296131609031205,cache,17538,16778
296131609039888,cache,17539,16716
296131609048584,cache,17540,16704
296131609057274,cache,17541,16720
296131609065967,cache,17542,16740
296131609074632,cache,17543,16692
296131609083316,cache,17544,16722
296131609092020,cache,17545,16746
296131609100693,cache,17546,16706
296131609109349,cache,17547,16632
296131609118076,cache,17548,16774
296131609126799,cache,17549,16784
296131609135556,cache,17550,16866
296131609144233,cache,17551,16698
296131609152979,cache,17552,16810
296131609161661,cache,17553,16756
296131609170354,cache,17554,16748
296131609179048,cache,17555,16730
296131609187747,cache,17556,16752
296131609196405,cache,17557,16684
296131609205065,cache,17558,16646
296131609213757,cache,17559,16694
296131609222477,cache,17560,16778
296131609231173,cache,17561,16760
296131609239850,cache,17562,16714
296131609248527,cache,17563,16732
296131609257228,cache,17564,16764
296131609265923,cache,17565,16738
296131609274648,cache,17566,16788
296131609283368,cache,17567,16760
296131609292011,cache,17568,16658
296131609300687,cache,17569,16674
296131609309394,cache,17570,16778
296131609318070,cache,17571,16704
296131609326716,cache,17572,16668
296131609335364,cache,17573,16682
296131609344025,cache,17574,16704
296131609352708,cache,17575,16662
296131609361387,cache,17576,16694
296131609370044,cache,17577,16644
296131609378724,cache,17578,16718
296131609387380,cache,17579,16682
296131609396059,cache,17580,16722
296131609404740,cache,17581,16714
296131609413460,cache,17582,16756
296131609422190,cache,17583,16672
296131609430880,cache,17584,16726
296131609439592,cache,17585,16730
296131609448273,cache,17586,16730
296131609456985,cache,17587,16748
296131609465669,cache,17588,16746
296131609474357,cache,17589,16732
296131609482996,cache,17590,16674
296131609491645,cache,17591,16694
296131609500344,cache,17592,16698
296131609508991,cache,17593,16684
296131609517727,cache,17594,16726
296131609526454,cache,17595,16812
296131609535172,cache,17596,16778
296131609543891,cache,17597,16782
296131609552608,cache,17598,16762
296131609561316,cache,17599,16746
296131609570007,cache,17600,16710
296131612742157,cache,17601,103478
296131612762532,cache,17602,38620
296131612782984,cache,17603,40124
296131612802304,cache,17604,37434
296131612822258,cache,17605,38218
296131612841260,cache,17606,36832
296131612861559,cache,17607,39670
296131612880823,cache,17608,37578
296131612895536,cache,17609,28272
296131612909395,cache,17610,27008
296131612924079,cache,17611,28496
296131612937952,cache,17612,26604
296131612951880,cache,17613,26980
296131612966364,cache,17614,27838
296131612979457,cache,17615,25182
296131612993139,cache,17616,26224
296131613015323,cache,17617,43548
296131613028408,cache,17618,25112
296131613041296,cache,17619,24692
296131613054796,cache,17620,26002
296131613068363,cache,17621,25998
296131613082233,cache,17622,26606
296131613096202,cache,17623,27016
296131613108700,cache,17624,24036
296131613121968,cache,17625,25568
296131613135480,cache,17626,26172
296131613149321,cache,17627,26828
296131613162477,cache,17628,25636
296131613175896,cache,17629,25758
296131613188426,cache,17630,24278
296131613201486,cache,17631,25444
296131613214769,cache,17632,25618
296131613227858,cache,17633,25314
296131613241202,cache,17634,26018
296131613254327,cache,17635,25400
296131613266757,cache,17636,23964
296131613280009,cache,17637,25574
296131613292975,cache,17638,25044
296131613305849,cache,17639,24788
296131613318004,cache,17640,23454
296131613330273,cache,17641,23934
296131613342756,cache,17642,23884
296131613355381,cache,17643,24648
296131613368480,cache,17644,25258
296131613381131,cache,17645,24572
296131613393512,cache,17646,23748
296131613405897,cache,17647,23878
296131613418563,cache,17648,24434
296131613431310,cache,17649,24692
296131613444498,cache,17650,25312
296131613456723,cache,17651,23642
296131613469524,cache,17652,24772
296131613482400,cache,17653,24730
296131613494507,cache,17654,23568
296131613507234,cache,17655,24582
296131613519842,cache,17656,24450
296131613531987,cache,17657,23606
296131613544415,cache,17658,24212
296131613557398,cache,17659,25296
296131613569845,cache,17660,24132
296131613581870,cache,17661,23340
296131613594707,cache,17662,24788
296131613607292,cache,17663,24218
296131613619698,cache,17664,23944
296131613631892,cache,17665,23498
296131613644255,cache,17666,24028
296131613656532,cache,17667,23646
296131613668647,cache,17668,23170
296131613680565,cache,17669,23186
296131613692854,cache,17670,23770
296131613705192,cache,17671,24030
296131613717404,cache,17672,23428
296131613729657,cache,17673,23394
296131613741970,cache,17674,23980
296131613754282,cache,17675,23772
296131613766920,cache,17676,24372
296131613779171,cache,17677,23594
296131613791399,cache,17678,23818
296131613803814,cache,17679,24070
296131613815838,cache,17680,23390
296131613827951,cache,17681,23550
296131613840304,cache,17682,23978
296131613852817,cache,17683,24184
296131613865093,cache,17684,23794
296131613877747,cache,17685,24666
296131613889733,cache,17686,23312
296131613902084,cache,17687,23688
296131613914633,cache,17688,24348
296131613926874,cache,17689,23690
296131613939728,cache,17690,24826
296131613952227,cache,17691,24172
296131613964264,cache,17692,23186
296131613976598,cache,17693,24038
296131613989096,cache,17694,24360
296131614006712,cache,17695,34270
