ts_ns,probe,iter,cycles
296125682130201,cache,997,16184
296125682138624,cache,998,16088
296125682147069,cache,999,16132
296125682155554,cache,1000,16098
296125682166459,cache,1001,16348
296125682175058,cache,1002,16154
296125682184229,cache,1003,17392
296125682192893,cache,1004,16316
296125682201363,cache,1005,16102
296125682209758,cache,1006,16042
296125682218228,cache,1007,16176
296125682226708,cache,1008,16192
296125682235098,cache,1009,15972
296125682243554,cache,1010,16184
296125682252021,cache,1011,16146
296125682260507,cache,1012,16254
296125682268986,cache,1013,16156
296125682277388,cache,1014,16052
296125682285899,cache,1015,16174
296125682294320,cache,1016,16074
296125682302752,cache,1017,16074
296125682311218,cache,1018,16160
296125682319608,cache,1019,15994
296125682328111,cache,1020,16138
296125682336579,cache,1021,16080
296125682345076,cache,1022,16210
296125682353565,cache,1023,16184
296125682361997,cache,1024,16132
296125682370461,cache,1025,16194
296125682378993,cache,1026,16260
296125682387490,cache,1027,16208
296125682395861,cache,1028,16012
296125682404749,cache,1029,17064
296125682413273,cache,1030,16202
296125682421762,cache,1031,16146
296125682430164,cache,1032,15992
296125682438587,cache,1033,16170
296125682446958,cache,1034,16038
296125682455360,cache,1035,16010
296125682463781,cache,1036,16056
296125682472211,cache,1037,16148
296125682480700,cache,1038,16160
296125682489110,cache,1039,16096
296125682497529,cache,1040,15998
296125682505991,cache,1041,16148
296125682514435,cache,1042,16134
296125682522822,cache,1043,16060
296125682531258,cache,1044,16052
296125682539693,cache,1045,16046
296125682548114,cache,1046,16140
296125682556540,cache,1047,16070
296125682565002,cache,1048,16096
296125682573429,cache,1049,16026
296125682581859,cache,1050,16070
296125682590234,cache,1051,16006
296125682598721,cache,1052,16210
296125682607233,cache,1053,16240
296125682615706,cache,1054,16154
296125682624620,cache,1055,17122
296125682633064,cache,1056,16148
296125682641594,cache,1057,16184
296125682650036,cache,1058,16068
296125682658492,cache,1059,16124
296125682666939,cache,1060,16104
296125682675439,cache,1061,16174
296125682683884,cache,1062,16116
296125682692292,cache,1063,16098
296125682700717,cache,1064,16130
296125682709185,cache,1065,16140
296125682717582,cache,1066,16014
296125682726049,cache,1067,16148
296125682734466,cache,1068,16162
296125682742927,cache,1069,16112
296125682751421,cache,1070,16170
296125682759866,cache,1071,16098
296125682768300,cache,1072,16142
296125682776660,cache,1073,16018
296125682785071,cache,1074,16014
296125682793515,cache,1075,16110
296125682801944,cache,1076,16108
296125682810315,cache,1077,16062
296125682818798,cache,1078,16152
296125682827249,cache,1079,16022
296125682835688,cache,1080,16108
296125682844673,cache,1081,17230
296125682853000,cache,1082,15980
296125682861423,cache,1083,16116
296125682869956,cache,1084,16168
296125682878335,cache,1085,15960
296125682886764,cache,1086,16130
296125682895289,cache,1087,16198
296125682903707,cache,1088,16034
296125682912130,cache,1089,16076
296125682920590,cache,1090,16188
296125682929023,cache,1091,16146
296125682937486,cache,1092,16084
296125682945951,cache,1093,16116
296125682954357,cache,1094,16118
296125682962755,cache,1095,16094
296125682971270,cache,1096,16144
296125682979699,cache,1097,16072
296125682988073,cache,1098,16060
296125682996485,cache,1099,16046
296125683007794,cache,1100,21802
296125683021751,cache,1101,16368
296125683030416,cache,1102,16156
296125683038898,cache,1103,16102
296125683047385,cache,1104,16182
296125683055901,cache,1105,16176
296125683064882,cache,1106,17162
296125683073433,cache,1107,16236
296125683081880,cache,1108,16124
296125683090368,cache,1109,16150
296125683098778,cache,1110,15988
296125683107156,cache,1111,16024
296125683115593,cache,1112,16148
296125683124127,cache,1113,16248
296125683132595,cache,1114,16142
296125683141014,cache,1115,16150
296125683149424,cache,1116,16104
296125683157869,cache,1117,16032
296125683166378,cache,1118,16120
296125683174853,cache,1119,16182
296125683183298,cache,1120,16042
296125683191678,cache,1121,16086
296125683200110,cache,1122,15992
296125683208505,cache,1123,16142
296125683217246,cache,1124,16078
296125683225663,cache,1125,16008
296125683234066,cache,1126,16062
296125683242544,cache,1127,16232
296125683250930,cache,1128,16024
296125683259394,cache,1129,16100
296125683267905,cache,1130,16198
296125683276354,cache,1131,16088
296125683285344,cache,1132,17264
296125683293878,cache,1133,16226
296125683302366,cache,1134,16130
296125683310843,cache,1135,16184
296125683319220,cache,1136,16028
296125683327676,cache,1137,16128
296125683336169,cache,1138,16092
296125683344634,cache,1139,16084
296125683353045,cache,1140,16058
296125683361417,cache,1141,16104
296125683369876,cache,1142,16196
296125683378365,cache,1143,16124
296125683386755,cache,1144,16048
296125683395196,cache,1145,16160
296125683403616,cache,1146,16088
296125683412064,cache,1147,16048
296125683420463,cache,1148,16020
296125683428902,cache,1149,16118
296125683437476,cache,1150,16280
296125683445928,cache,1151,16020
296125683454386,cache,1152,16126
296125683462894,cache,1153,16222
296125683471357,cache,1154,16042
296125683479805,cache,1155,16016
296125683488237,cache,1156,16066
296125683496689,cache,1157,16072
296125683505805,cache,1158,17352
296125683514365,cache,1159,16188
296125683522844,cache,1160,16212
296125683531324,cache,1161,16136
296125683539736,cache,1162,16064
296125683548218,cache,1163,16102
296125683556627,cache,1164,15996
296125683565050,cache,1165,16164
296125683573488,cache,1166,16122
296125683581950,cache,1167,16086
296125683590430,cache,1168,16170
296125683598845,cache,1169,16054
296125683607239,cache,1170,16040
296125683615746,cache,1171,16144
296125683624207,cache,1172,16094
296125683632599,cache,1173,15990
296125683641023,cache,1174,16120
296125683649492,cache,1175,16192
296125683657989,cache,1176,16150
296125683666588,cache,1177,16084
296125683675054,cache,1178,16182
296125683683503,cache,1179,16134
296125683692055,cache,1180,16116
296125683700483,cache,1181,15970
296125683708876,cache,1182,16064
296125683717332,cache,1183,16146
296125683726424,cache,1184,17342
296125683734895,cache,1185,16040
296125683743316,cache,1186,15986
296125683751682,cache,1187,16094
296125683760027,cache,1188,15962
296125683768504,cache,1189,16090
296125683776897,cache,1190,16000
296125683785253,cache,1191,15996
296125683793663,cache,1192,16054
296125683802156,cache,1193,16104
296125683810657,cache,1194,16192
296125683819104,cache,1195,16108
296125683827498,cache,1196,16038
296125683835962,cache,1197,16084
296125683844331,cache,1198,15970
296125683852781,cache,1199,16108
296125683861136,cache,1200,16042
296125683875007,cache,1201,16320
296125683883681,cache,1202,16146
296125683892159,cache,1203,16084
296125683900655,cache,1204,16194
296125683909041,cache,1205,16020
296125683917535,cache,1206,16122
296125683925968,cache,1207,16098
296125683934395,cache,1208,16090
296125683943310,cache,1209,17090
296125683951802,cache,1210,16074
296125683960286,cache,1211,16144
296125683968762,cache,1212,16152
296125683977171,cache,1213,16018
296125683985653,cache,1214,16162
296125683994048,cache,1215,15966
296125684004700,cache,1216,20508
296125684013378,cache,1217,16268
296125684021898,cache,1218,16152
296125684030452,cache,1219,16168
296125684038955,cache,1220,16106
296125684047356,cache,1221,15986
296125684055745,cache,1222,16040
296125684064199,cache,1223,16160
296125684072675,cache,1224,16068
296125684081135,cache,1225,16114
296125684089599,cache,1226,16172
296125684098014,cache,1227,16074
296125684106476,cache,1228,16106
296125684114896,cache,1229,16042
296125684123340,cache,1230,16062
296125684131730,cache,1231,16120
296125684140126,cache,1232,16006
296125684148615,cache,1233,16128
296125684157080,cache,1234,16148
296125684165954,cache,1235,17006
296125684174300,cache,1236,15922
296125684182756,cache,1237,16102
296125684191160,cache,1238,15998
296125684199543,cache,1239,15956
296125684207920,cache,1240,16034
296125684216301,cache,1241,16006
296125684224760,cache,1242,16104
296125684233154,cache,1243,15958
296125684241529,cache,1244,15974
296125684250043,cache,1245,16208
296125684258478,cache,1246,16106
296125684266919,cache,1247,16070
296125684275363,cache,1248,16066
296125684283671,cache,1249,16022
296125684292088,cache,1250,16066
296125684300488,cache,1251,16082
296125684308861,cache,1252,15904
296125684317303,cache,1253,16098
296125684325732,cache,1254,16076
296125684334199,cache,1255,16082
296125684342717,cache,1256,16152
296125684351144,cache,1257,16116
296125684359579,cache,1258,16114
296125684367997,cache,1259,16076
296125684376457,cache,1260,16106
296125684385380,cache,1261,17042
296125684393807,cache,1262,16090
296125684402238,cache,1263,16052
296125684410728,cache,1264,16206
296125684419208,cache,1265,16100
296125684427565,cache,1266,16020
296125684435932,cache,1267,16064
296125684444347,cache,1268,16052
296125684452840,cache,1269,16136
296125684461313,cache,1270,16158
296125684469731,cache,1271,16074
296125684478166,cache,1272,16144
296125684486607,cache,1273,16106
296125684495065,cache,1274,16090
296125684503524,cache,1275,16104
296125684511969,cache,1276,16118
296125684520351,cache,1277,15986
296125684528821,cache,1278,16094
296125684537290,cache,1279,16126
296125684545667,cache,1280,16054
296125684554097,cache,1281,16116
296125684562579,cache,1282,16066
296125684571059,cache,1283,16074
296125684579492,cache,1284,16066
296125684587921,cache,1285,16052
296125684596407,cache,1286,16156
296125684605247,cache,1287,16836
296125684613697,cache,1288,16102
296125684622146,cache,1289,16114
296125684630615,cache,1290,16212
296125684639152,cache,1291,16222
296125684647574,cache,1292,16006
296125684655942,cache,1293,15992
296125684664379,cache,1294,16088
296125684672777,cache,1295,16064
296125684681215,cache,1296,16020
296125684689674,cache,1297,16088
296125684698087,cache,1298,16084
296125684706486,cache,1299,16074
296125684714991,cache,1300,16162
296125691289391,cache,1301,25200
296125691298254,cache,1302,16142
296125691306809,cache,1303,16036
296125691315336,cache,1304,16278
296125691323837,cache,1305,16192
296125691332339,cache,1306,16148
296125691341222,cache,1307,16922
296125691349748,cache,1308,16144
296125691358158,cache,1309,16138
296125691366632,cache,1310,16142
296125691375126,cache,1311,16100
296125691383571,cache,1312,16088
296125691392026,cache,1313,16120
296125691400499,cache,1314,16118
296125691408998,cache,1315,16110
296125691417418,cache,1316,16084
296125691425832,cache,1317,16056
296125691434193,cache,1318,16046
296125691442689,cache,1319,16158
296125691451103,cache,1320,16018
296125691459529,cache,1321,16074
296125691467944,cache,1322,16108
296125691476455,cache,1323,16122
296125691484974,cache,1324,16158
296125691493416,cache,1325,16148
296125691501918,cache,1326,16146
296125691510436,cache,1327,16136
296125691518912,cache,1328,16050
296125691527346,cache,1329,16080
296125691535796,cache,1330,16106
296125691544274,cache,1331,16138
296125691552743,cache,1332,16056
296125691561632,cache,1333,17000
296125691570153,cache,1334,16234
296125691578650,cache,1335,16216
296125691587113,cache,1336,16074
296125691595536,cache,1337,16062
296125691603992,cache,1338,16088
296125691612409,cache,1339,16038
296125691620904,cache,1340,16114
296125691629360,cache,1341,16006
296125691637780,cache,1342,16108
296125691646188,cache,1343,16078
296125691654662,cache,1344,16062
296125691663093,cache,1345,16056
296125691671549,cache,1346,16116
296125691679946,cache,1347,15994
296125691688430,cache,1348,16134
296125691696937,cache,1349,16150
296125691705443,cache,1350,16158
296125691713828,cache,1351,16092
296125691722325,cache,1352,16096
296125691730832,cache,1353,16150
296125691739256,cache,1354,16074
296125691747639,cache,1355,16044
296125691756149,cache,1356,16148
296125691764613,cache,1357,16062
296125691773057,cache,1358,16076
296125691781970,cache,1359,17054
296125691790429,cache,1360,16158
296125691798981,cache,1361,16202
296125691807475,cache,1362,16080
296125691815898,cache,1363,16092
296125691824388,cache,1364,16192
296125691832867,cache,1365,16090
296125691841377,cache,1366,16110
296125691849820,cache,1367,16058
296125691858291,cache,1368,16224
296125691866721,cache,1369,15998
296125691875143,cache,1370,15988
296125691883556,cache,1371,16036
296125691891987,cache,1372,16160
296125691900454,cache,1373,16082
296125691908884,cache,1374,16062
296125691917328,cache,1375,16106
296125691925800,cache,1376,16144
296125691934323,cache,1377,16150
296125691942718,cache,1378,15980
296125691951188,cache,1379,16194
296125691959663,cache,1380,16138
296125691968106,cache,1381,15994
296125691976604,cache,1382,16170
296125691985030,cache,1383,16084
296125691993398,cache,1384,16004
296125692004941,cache,1385,22194
296125692013734,cache,1386,16374
296125692022276,cache,1387,16202
296125692030749,cache,1388,16198
296125692039241,cache,1389,16230
296125692047690,cache,1390,16066
296125692056120,cache,1391,16062
296125692064546,cache,1392,16130
296125692072934,cache,1393,16074
296125692081449,cache,1394,16194
296125692089850,cache,1395,16046
296125692098185,cache,1396,16058
