ts_ns,probe,iter,cycles
71747950403609,cache,1929,16830
71747950412669,cache,1930,16832
71747950421780,cache,1931,16856
71747950430810,cache,1932,16776
71747950439844,cache,1933,16844
71747950448908,cache,1934,16886
71747950457950,cache,1935,16870
71747950467190,cache,1936,17296
71747950476443,cache,1937,17166
71747950485547,cache,1938,16946
71747950494742,cache,1939,17186
71747950503844,cache,1940,16946
71747950512946,cache,1941,16910
71747950521941,cache,1942,16784
71747950530979,cache,1943,16772
71747950540111,cache,1944,17004
71747950549187,cache,1945,16810
71747950558096,cache,1946,16774
71747950567157,cache,1947,16854
71747950576240,cache,1948,16864
71747950585287,cache,1949,16826
71747950594393,cache,1950,16898
71747950603481,cache,1951,16890
71747950612533,cache,1952,16792
71747950621625,cache,1953,16868
71747950630668,cache,1954,16922
71747950639730,cache,1955,16866
71747950648728,cache,1956,16750
71747950657675,cache,1957,16816
71747950666727,cache,1958,16844
71747950675839,cache,1959,16970
71747950684939,cache,1960,16888
71747950693991,cache,1961,16878
71747950703054,cache,1962,16928
71747950712163,cache,1963,16882
71747950721231,cache,1964,16786
71747950730462,cache,1965,17150
71747950739499,cache,1966,16750
71747950748568,cache,1967,16860
71747950757620,cache,1968,16864
71747950766683,cache,1969,16806
71747950775746,cache,1970,16754
71747950784613,cache,1971,16618
71747950793589,cache,1972,16802
71747950802649,cache,1973,16868
71747950811812,cache,1974,17066
71747950821009,cache,1975,17126
71747950830120,cache,1976,16942
71747950839223,cache,1977,16960
71747950848254,cache,1978,16792
71747950857306,cache,1979,16826
71747950866331,cache,1980,16830
71747950875324,cache,1981,16708
71747950884337,cache,1982,16806
71747950893320,cache,1983,16860
71747950902359,cache,1984,16780
71747950911333,cache,1985,16674
71747950920405,cache,1986,16870
71747950929548,cache,1987,17026
71747950938537,cache,1988,16760
71747950947656,cache,1989,16962
71747950956828,cache,1990,17118
71747950965886,cache,1991,16828
71747950974976,cache,1992,16918
71747950984043,cache,1993,16890
71747950992979,cache,1994,16896
71747951006925,cache,1995,26552
71747951016025,cache,1996,16880
71747951024882,cache,1997,16684
71747951033908,cache,1998,16806
71747951043071,cache,1999,17130
