ts_ns,probe,iter,cycles
68957911773912,cache,1929,16472
68957911782399,cache,1930,16426
68957911790877,cache,1931,16416
68957911799376,cache,1932,16460
68957911807883,cache,1933,16458
68957911816357,cache,1934,16418
68957911824842,cache,1935,16428
68957911833349,cache,1936,16464
68957911841842,cache,1937,16444
68957911850318,cache,1938,16410
68957911858805,cache,1939,16426
68957911867314,cache,1940,16470
68957911875798,cache,1941,16434
68957911884275,cache,1942,16406
68957911892771,cache,1943,16444
68957911901272,cache,1944,16464
68957911909760,cache,1945,16428
68957911918244,cache,1946,16422
68957911926745,cache,1947,16458
68957911935245,cache,1948,16460
68957911943721,cache,1949,16412
68957911952201,cache,1950,16422
68957911960740,cache,1951,16478
68957911969233,cache,1952,16444
68957911977710,cache,1953,16412
68957911986200,cache,1954,16440
68957911994703,cache,1955,16464
68957912006417,cache,1956,22602
68957912015112,cache,1957,16390
68957912023998,cache,1958,16728
68957912032723,cache,1959,16600
68957912041371,cache,1960,16382
68957912049954,cache,1961,16424
68957912058698,cache,1962,16632
68957912067510,cache,1963,16744
68957912076198,cache,1964,16456
68957912084836,cache,1965,16488
68957912093435,cache,1966,16392
68957912102090,cache,1967,16494
68957912110689,cache,1968,16370
68957912119317,cache,1969,16362
68957912128031,cache,1970,16816
68957912136534,cache,1971,16398
68957912145047,cache,1972,16444
68957912153543,cache,1973,16470
68957912162020,cache,1974,16430
68957912170482,cache,1975,16404
68957912178967,cache,1976,16446
68957912187456,cache,1977,16460
68957912195925,cache,1978,16422
68957912204399,cache,1979,16420
68957912212891,cache,1980,16456
68957912221384,cache,1981,16444
68957912229854,cache,1982,16420
68957912238335,cache,1983,16434
68957912246835,cache,1984,16464
68957912255323,cache,1985,16444
68957912263791,cache,1986,16406
68957912272277,cache,1987,16440
68957912280777,cache,1988,16464
68957912289256,cache,1989,16428
68957912297734,cache,1990,16412
68957912306225,cache,1991,16458
68957912314721,cache,1992,16454
68957912323195,cache,1993,16414
68957912331671,cache,1994,16422
68957912340174,cache,1995,16472
68957912348665,cache,1996,16448
68957912357133,cache,1997,16408
68957912365616,cache,1998,16434
68957912374116,cache,1999,16466
