ts_ns,probe,iter,cycles
71783781477804,tlb,1809,6146
71783781481430,tlb,1810,6116
71783781485066,tlb,1811,6056
71783781488738,tlb,1812,6158
71783781492359,tlb,1813,6038
71783781495952,tlb,1814,6076
71783781499624,tlb,1815,6118
71783781503255,tlb,1816,6052
71783781506947,tlb,1817,6258
71783781510554,tlb,1818,6096
71783781514167,tlb,1819,6032
71783781517905,tlb,1820,6296
71783781521563,tlb,1821,6134
71783781525199,tlb,1822,6180
71783781528878,tlb,1823,6262
71783781532702,tlb,1824,6392
71783781536437,tlb,1825,6408
71783781540206,tlb,1826,6386
71783781543981,tlb,1827,6420
71783781547776,tlb,1828,6358
71783781551516,tlb,1829,6398
71783781555250,tlb,1830,6314
71783781558944,tlb,1831,6234
71783781562594,tlb,1832,6134
71783781566248,tlb,1833,6276
71783781569974,tlb,1834,6352
71783781573681,tlb,1835,6326
71783781577356,tlb,1836,6242
71783781581109,tlb,1837,6318
71783781584794,tlb,1838,6562
71783781588494,tlb,1839,6208
71783781592089,tlb,1840,6084
71783781595786,tlb,1841,6346
71783781599376,tlb,1842,6078
71783781603073,tlb,1843,6350
71783781606837,tlb,1844,6334
71783781610523,tlb,1845,6252
71783781614225,tlb,1846,6194
71783781617892,tlb,1847,6136
71783781621713,tlb,1848,6466
71783781625390,tlb,1849,6234
71783781629123,tlb,1850,6358
71783781632900,tlb,1851,6350
71783781636633,tlb,1852,6254
71783781640210,tlb,1853,6158
71783781643688,tlb,1854,6178
71783781647257,tlb,1855,6144
71783781650796,tlb,1856,6232
71783781654540,tlb,1857,6462
71783781658176,tlb,1858,6158
71783781661853,tlb,1859,6252
71783781665505,tlb,1860,6276
71783781669235,tlb,1861,6292
71783781672728,tlb,1862,6120
71783781676297,tlb,1863,6178
71783781680003,tlb,1864,6332
71783781683758,tlb,1865,6372
71783781687491,tlb,1866,6462
71783781691299,tlb,1867,6392
71783781694995,tlb,1868,6202
71783781698812,tlb,1869,6470
71783781702445,tlb,1870,6124
71783781706020,tlb,1871,6084
71783781709626,tlb,1872,5998
71783781713293,tlb,1873,6078
71783781716950,tlb,1874,6060
71783781720572,tlb,1875,6052
71783781724251,tlb,1876,6162
71783781727878,tlb,1877,6042
71783781731543,tlb,1878,6104
71783781735192,tlb,1879,6110
71783781738759,tlb,1880,5946
71783781742393,tlb,1881,6150
71783781746026,tlb,1882,6094
71783781749795,tlb,1883,6302
71783781753392,tlb,1884,6032
71783781756968,tlb,1885,6058
71783781760662,tlb,1886,6142
71783781764342,tlb,1887,6128
71783781767969,tlb,1888,6076
71783781771640,tlb,1889,6166
71783781775387,tlb,1890,6296
71783781779043,tlb,1891,6098
71783781782717,tlb,1892,6058
71783781786418,tlb,1893,6174
71783781790147,tlb,1894,6260
71783781793828,tlb,1895,6194
71783781797495,tlb,1896,6084
71783781801300,tlb,1897,6368
71783781805084,tlb,1898,6338
71783781808725,tlb,1899,6060
71783781812394,tlb,1900,6148
71783785005899,tlb,1901,5850
71783785010326,tlb,1902,6052
71783785014004,tlb,1903,6044
71783785017638,tlb,1904,6296
71783785021193,tlb,1905,5906
71783785024781,tlb,1906,6144
71783785028483,tlb,1907,6494
71783785032262,tlb,1908,6574
71783785035842,tlb,1909,6048
71783785039511,tlb,1910,6242
71783785043102,tlb,1911,6108
71783785046780,tlb,1912,6322
71783785050299,tlb,1913,6046
71783785053861,tlb,1914,6104
71783785057403,tlb,1915,6080
71783785060870,tlb,1916,6110
71783785064407,tlb,1917,6166
71783785067871,tlb,1918,5914
71783785071331,tlb,1919,6082
71783785074832,tlb,1920,6220
71783785078309,tlb,1921,6024
71783785082003,tlb,1922,6436
71783785085692,tlb,1923,6270
71783785089319,tlb,1924,6260
71783785092847,tlb,1925,6068
71783785096421,tlb,1926,6142
71783785100008,tlb,1927,6246
71783785103559,tlb,1928,5980
71783785107139,tlb,1929,6170
71783785110699,tlb,1930,6180
71783785114344,tlb,1931,6368
71783785117943,tlb,1932,6308
71783785121570,tlb,1933,6318
71783785125055,tlb,1934,5990
71783785128651,tlb,1935,6276
71783785132203,tlb,1936,5934
71783785135743,tlb,1937,6146
71783785139267,tlb,1938,6120
71783785142897,tlb,1939,6358
71783785146617,tlb,1940,6414
71783785150144,tlb,1941,5976
71783785153804,tlb,1942,6282
71783785157437,tlb,1943,6084
71783785161011,tlb,1944,6136
71783785164577,tlb,1945,6108
71783785168165,tlb,1946,6168
71783785171920,tlb,1947,6480
71783785175536,tlb,1948,6134
71783785179148,tlb,1949,6204
71783785182758,tlb,1950,6108
71783785186312,tlb,1951,6140
71783785189846,tlb,1952,6044
71783785193428,tlb,1953,6172
71783785197140,tlb,1954,6312
71783785200739,tlb,1955,6120
71783785204365,tlb,1956,6262
71783785207984,tlb,1957,6088
71783785211521,tlb,1958,6156
71783785215041,tlb,1959,6166
71783785218560,tlb,1960,6126
71783785222208,tlb,1961,6316
71783785225771,tlb,1962,6062
71783785229291,tlb,1963,6198
71783785232895,tlb,1964,6166
71783785236341,tlb,1965,6002
71783785239959,tlb,1966,6222
71783785243621,tlb,1967,6282
71783785247215,tlb,1968,6214
71783785250824,tlb,1969,6292
71783785254496,tlb,1970,6326
71783785258073,tlb,1971,6132
71783785261617,tlb,1972,6082
71783785265206,tlb,1973,6210
71783785268885,tlb,1974,6304
71783785272433,tlb,1975,6120
71783785275923,tlb,1976,6210
71783785279490,tlb,1977,6204
71783785283077,tlb,1978,6194
71783785286632,tlb,1979,6088
71783785290338,tlb,1980,6448
71783785294068,tlb,1981,6440
71783785297752,tlb,1982,6272
71783785301412,tlb,1983,6272
71783785304961,tlb,1984,6088
71783785308463,tlb,1985,6256
71783785312172,tlb,1986,6252
71783785316002,tlb,1987,6538
71783785319596,tlb,1988,6072
71783785323279,tlb,1989,6286
71783785326949,tlb,1990,6194
71783785330703,tlb,1991,6380
71783785334406,tlb,1992,6192
71783785338082,tlb,1993,6188
71783785341735,tlb,1994,6216
71783785345458,tlb,1995,6308
71783785349182,tlb,1996,6212
71783785352859,tlb,1997,6210
71783785356361,tlb,1998,5988
71783785360013,tlb,1999,6268
