ts_ns,probe,iter,cycles
296128489275838,cache,997,15970
296128489284493,cache,998,16346
296128489293334,cache,999,16444
296128489301900,cache,1000,15986
296128489313251,cache,1001,16762
296128489321967,cache,1002,16096
296128489330864,cache,1003,16614
296128489340214,cache,1004,17468
296128489349081,cache,1005,16600
296128489357917,cache,1006,16416
296128489366434,cache,1007,15908
296128489374969,cache,1008,15932
296128489383702,cache,1009,16466
296128489392486,cache,1010,16528
296128489401335,cache,1011,16568
296128489410146,cache,1012,16702
296128489418732,cache,1013,16140
296128489427253,cache,1014,16150
296128489435795,cache,1015,16156
296128489444167,cache,1016,15942
296128489452645,cache,1017,16146
296128489461147,cache,1018,16192
296128489469599,cache,1019,16066
296128489478023,cache,1020,15988
296128489486524,cache,1021,16270
296128489494992,cache,1022,16146
296128489503378,cache,1023,15928
296128489511797,cache,1024,16036
296128489520278,cache,1025,16138
296128489528756,cache,1026,16116
296128489537232,cache,1027,16150
296128489545638,cache,1028,16008
296128489554112,cache,1029,16114
296128489562479,cache,1030,16014
296128489570884,cache,1031,16012
296128489579358,cache,1032,16058
296128489587840,cache,1033,16092
296128489596368,cache,1034,16256
296128489604784,cache,1035,16104
296128489613215,cache,1036,16126
296128489621669,cache,1037,16110
296128489630341,cache,1038,16522
296128489638789,cache,1039,15968
296128489647260,cache,1040,16138
296128489655672,cache,1041,16098
296128489663966,cache,1042,15914
296128489672397,cache,1043,16048
296128489680862,cache,1044,16094
296128489689301,cache,1045,16028
296128489697708,cache,1046,15988
296128489706101,cache,1047,15998
296128489714573,cache,1048,16120
296128489722971,cache,1049,16008
296128489731332,cache,1050,15952
296128489739769,cache,1051,16008
296128489748202,cache,1052,16098
296128489756634,cache,1053,16056
296128489765051,cache,1054,16100
296128489773464,cache,1055,16040
296128489781846,cache,1056,15974
296128489790277,cache,1057,15980
296128489798706,cache,1058,16060
296128489807067,cache,1059,15928
296128489815528,cache,1060,16172
296128489823966,cache,1061,16118
296128489832397,cache,1062,15974
296128489840865,cache,1063,16072
296128489849317,cache,1064,16104
296128489857950,cache,1065,16610
296128489866337,cache,1066,15974
296128489874797,cache,1067,16108
296128489883284,cache,1068,16088
296128489891704,cache,1069,15954
296128489900129,cache,1070,16002
296128489908565,cache,1071,16086
296128489916948,cache,1072,16020
296128489925423,cache,1073,16126
296128489933920,cache,1074,16068
296128489942356,cache,1075,15990
296128489950738,cache,1076,15990
296128489959168,cache,1077,16168
296128489967547,cache,1078,16054
296128489976015,cache,1079,16122
296128489984423,cache,1080,15980
296128489992926,cache,1081,16128
296128490004578,cache,1082,22408
296128490013343,cache,1083,16374
296128490021855,cache,1084,16198
296128490030349,cache,1085,16244
296128490038836,cache,1086,16146
296128490047261,cache,1087,16030
296128490055711,cache,1088,16084
296128490064155,cache,1089,16154
296128490072608,cache,1090,16124
296128490081067,cache,1091,16100
296128490089778,cache,1092,16620
296128490098298,cache,1093,16248
296128490106707,cache,1094,16030
296128490115151,cache,1095,16156
296128490123599,cache,1096,16210
296128490132015,cache,1097,16028
296128490140533,cache,1098,16216
296128490148950,cache,1099,16102
296128490157444,cache,1100,16206
296128490172112,cache,1101,16398
296128490180729,cache,1102,16214
296128490189258,cache,1103,16176
296128490197789,cache,1104,16082
296128490206316,cache,1105,16214
296128490214749,cache,1106,16090
296128490223274,cache,1107,16230
296128490231709,cache,1108,16152
296128490240220,cache,1109,16118
296128490248757,cache,1110,16222
296128490257232,cache,1111,16142
296128490265751,cache,1112,16324
296128490274245,cache,1113,16234
296128490282753,cache,1114,16344
296128490291241,cache,1115,16144
296128490299690,cache,1116,16078
296128490308159,cache,1117,16136
296128490316685,cache,1118,16220
296128490325421,cache,1119,16696
296128490333848,cache,1120,15982
296128490342358,cache,1121,16128
296128490350888,cache,1122,16158
296128490359342,cache,1123,16118
296128490367723,cache,1124,16038
296128490376180,cache,1125,16174
296128490384737,cache,1126,16268
296128490393198,cache,1127,16094
296128490401714,cache,1128,16226
296128490410208,cache,1129,16272
296128490418684,cache,1130,16210
296128490427177,cache,1131,16126
296128490435677,cache,1132,16140
296128490444152,cache,1133,16124
296128490452558,cache,1134,16078
296128490460962,cache,1135,16056
296128490469454,cache,1136,16156
296128490477943,cache,1137,16138
296128490486360,cache,1138,16076
296128490494785,cache,1139,16046
296128490503257,cache,1140,16196
296128490511766,cache,1141,16208
296128490520267,cache,1142,16190
296128490528657,cache,1143,16058
296128490537078,cache,1144,16126
296128490545399,cache,1145,16042
296128490554053,cache,1146,16554
296128490562493,cache,1147,15956
296128490571024,cache,1148,16144
296128490579440,cache,1149,16058
296128490587908,cache,1150,16146
296128490596353,cache,1151,16122
296128490604806,cache,1152,15966
296128490613322,cache,1153,16126
296128490621764,cache,1154,16082
296128490630228,cache,1155,16110
296128490638664,cache,1156,16092
296128490647145,cache,1157,16080
296128490655619,cache,1158,16116
296128490664059,cache,1159,16080
296128490672569,cache,1160,16280
296128490681004,cache,1161,16156
296128490689479,cache,1162,16088
296128490697985,cache,1163,16210
296128490706417,cache,1164,16054
296128490714858,cache,1165,16138
296128490723327,cache,1166,16224
296128490731786,cache,1167,16042
296128490740241,cache,1168,16070
296128490748666,cache,1169,16036
296128490757072,cache,1170,16078
296128490765438,cache,1171,16006
296128490773852,cache,1172,16022
296128490782637,cache,1173,16726
296128490791140,cache,1174,16112
296128490799610,cache,1175,16138
296128490808001,cache,1176,16054
296128490816378,cache,1177,16010
296128490824866,cache,1178,16116
296128490833281,cache,1179,15940
296128490841683,cache,1180,16030
296128490850205,cache,1181,16220
296128490858598,cache,1182,16110
296128490867030,cache,1183,15992
296128490875451,cache,1184,15978
296128490883893,cache,1185,16102
296128490892334,cache,1186,16092
296128490900787,cache,1187,16092
296128490909258,cache,1188,16110
296128490917684,cache,1189,16022
296128490926122,cache,1190,16116
296128490934500,cache,1191,16042
296128490942992,cache,1192,16224
296128490951470,cache,1193,16092
296128490959870,cache,1194,16004
296128490968272,cache,1195,16056
296128490976712,cache,1196,16110
296128490985203,cache,1197,16188
296128490993661,cache,1198,16078
296128491005471,cache,1199,22688
296128491014296,cache,1200,16516
296128491028041,cache,1201,16312
296128491036633,cache,1202,16202
296128491045185,cache,1203,16250
296128491053697,cache,1204,16140
296128491062119,cache,1205,15972
296128491070546,cache,1206,16042
296128491078956,cache,1207,16108
296128491087372,cache,1208,16126
296128491095864,cache,1209,16130
296128491104360,cache,1210,16130
296128491112791,cache,1211,16080
296128491121195,cache,1212,16082
296128491129619,cache,1213,16164
296128491138110,cache,1214,16154
296128491146579,cache,1215,16116
296128491154991,cache,1216,16050
296128491163396,cache,1217,16178
296128491171799,cache,1218,16186
296128491180254,cache,1219,16202
296128491188728,cache,1220,16128
296128491197230,cache,1221,16232
296128491205726,cache,1222,16268
296128491214168,cache,1223,16164
296128491222645,cache,1224,16210
296128491231128,cache,1225,16114
296128491239766,cache,1226,16644
296128491248236,cache,1227,16126
296128491256733,cache,1228,16282
296128491265232,cache,1229,16266
296128491273700,cache,1230,16220
296128491282129,cache,1231,16056
296128491290531,cache,1232,15988
296128491299034,cache,1233,16292
296128491307536,cache,1234,16272
296128491316044,cache,1235,16162
296128491324513,cache,1236,16138
296128491333010,cache,1237,16224
296128491341385,cache,1238,16020
296128491349874,cache,1239,16186
296128491358315,cache,1240,16068
296128491366787,cache,1241,16118
296128491375211,cache,1242,16062
296128491383688,cache,1243,16174
296128491392108,cache,1244,16090
296128491400608,cache,1245,16220
296128491409039,cache,1246,16054
296128491417533,cache,1247,16212
296128491425952,cache,1248,16144
296128491434404,cache,1249,16202
296128491442877,cache,1250,16162
296128491451408,cache,1251,16220
296128491460034,cache,1252,16434
296128491468542,cache,1253,16192
296128491477004,cache,1254,16154
296128491485504,cache,1255,16220
296128491493980,cache,1256,16290
296128491502448,cache,1257,16134
296128491510891,cache,1258,16138
296128491519323,cache,1259,16154
296128491527755,cache,1260,16154
296128491536233,cache,1261,16144
296128491544735,cache,1262,16192
296128491553193,cache,1263,16114
296128491561646,cache,1264,16160
296128491569956,cache,1265,16018
296128491578484,cache,1266,16248
296128491586953,cache,1267,16104
296128491595339,cache,1268,15964
296128491603774,cache,1269,16090
296128491612163,cache,1270,16068
296128491620572,cache,1271,16130
296128491629061,cache,1272,16136
296128491637492,cache,1273,16078
296128491645935,cache,1274,16172
296128491654285,cache,1275,15972
296128491662736,cache,1276,16132
296128491671166,cache,1277,16028
296128491679609,cache,1278,16102
296128491688278,cache,1279,16640
296128491696687,cache,1280,16054
296128491705162,cache,1281,16216
296128491713625,cache,1282,16206
296128491722038,cache,1283,16002
296128491730462,cache,1284,16068
296128491738899,cache,1285,16112
296128491747368,cache,1286,16154
296128491755746,cache,1287,16120
296128491764197,cache,1288,16100
296128491772681,cache,1289,16198
296128491781158,cache,1290,16172
296128491789502,cache,1291,16056
296128491797920,cache,1292,16162
296128491806419,cache,1293,16154
296128491814818,cache,1294,16044
296128491823256,cache,1295,16152
296128491831684,cache,1296,16114
296128491840161,cache,1297,16198
296128491848684,cache,1298,16210
296128491857138,cache,1299,16108
296128491865611,cache,1300,16162
296128498248512,cache,1301,29076
296128498257693,cache,1302,16298
296128498266323,cache,1303,16414
296128498274880,cache,1304,16274
296128498283397,cache,1305,16274
296128498291910,cache,1306,16254
296128498300331,cache,1307,16176
296128498308849,cache,1308,16194
296128498317348,cache,1309,16282
296128498325780,cache,1310,16188
296128498334317,cache,1311,16240
296128498342852,cache,1312,16244
296128498351298,cache,1313,16094
296128498359752,cache,1314,16192
296128498368775,cache,1315,17258
296128498377264,cache,1316,16140
296128498385754,cache,1317,16150
296128498394243,cache,1318,16156
296128498402679,cache,1319,16146
296128498411116,cache,1320,16102
296128498419529,cache,1321,15994
296128498428012,cache,1322,16108
296128498436430,cache,1323,16002
296128498444788,cache,1324,15962
296128498453357,cache,1325,16264
296128498461824,cache,1326,16080
296128498470258,cache,1327,16054
296128498478738,cache,1328,16184
296128498487230,cache,1329,16158
296128498495657,cache,1330,16026
296128498504071,cache,1331,16048
296128498512430,cache,1332,16072
296128498520940,cache,1333,16238
296128498529407,cache,1334,16072
296128498537870,cache,1335,16074
296128498546313,cache,1336,16228
296128498554730,cache,1337,16114
296128498563113,cache,1338,16038
296128498571549,cache,1339,16022
296128498580015,cache,1340,16098
296128498589053,cache,1341,17288
296128498597482,cache,1342,16016
296128498605869,cache,1343,15998
296128498614300,cache,1344,16024
296128498622646,cache,1345,16040
296128498630997,cache,1346,16046
296128498639390,cache,1347,16122
296128498647831,cache,1348,16160
296128498656269,cache,1349,16016
296128498664664,cache,1350,16004
296128498673109,cache,1351,16098
296128498681549,cache,1352,16082
296128498689989,cache,1353,16080
296128498698442,cache,1354,16064
296128498706833,cache,1355,15956
296128498715220,cache,1356,15994
296128498723577,cache,1357,16072
296128498732035,cache,1358,16066
296128498740561,cache,1359,16172
296128498749015,cache,1360,16156
296128498757476,cache,1361,16212
296128498765880,cache,1362,16052
296128498774366,cache,1363,16056
296128498782763,cache,1364,16034
296128498791065,cache,1365,15906
296128498799534,cache,1366,16148
296128498807980,cache,1367,16014
296128498816929,cache,1368,17078
296128498825357,cache,1369,16054
296128498833757,cache,1370,16022
296128498842196,cache,1371,16148
296128498850656,cache,1372,16090
296128498859063,cache,1373,15992
296128498867532,cache,1374,16172
296128498875951,cache,1375,16060
296128498884372,cache,1376,16048
296128498892915,cache,1377,16236
296128498901295,cache,1378,16012
296128498909627,cache,1379,16068
296128498918048,cache,1380,16036
296128498926422,cache,1381,16034
296128498934878,cache,1382,16096
296128498943270,cache,1383,16012
296128498951664,cache,1384,15982
296128498960051,cache,1385,16036
296128498968530,cache,1386,16090
296128498976955,cache,1387,16002
296128498985394,cache,1388,16032
296128498993782,cache,1389,16122
296128499005473,cache,1390,22546
296128499014266,cache,1391,16394
296128499022884,cache,1392,16176
296128499031373,cache,1393,16204
296128499040314,cache,1394,17148
296128499048746,cache,1395,16050
296128499057215,cache,1396,16150
