ts_ns,probe,iter,cycles
71833161385249,cache,1929,16418
71833161393731,cache,1930,16452
71833161402217,cache,1931,16462
71833161410680,cache,1932,16422
71833161419142,cache,1933,16422
71833161427628,cache,1934,16468
71833161436099,cache,1935,16444
71833161444558,cache,1936,16414
71833161453022,cache,1937,16428
71833161461506,cache,1938,16468
71833161469988,cache,1939,16442
71833161478444,cache,1940,16406
71833161486913,cache,1941,16436
71833161495410,cache,1942,16484
71833161503877,cache,1943,16436
71833161512344,cache,1944,16424
71833161520824,cache,1945,16454
71833161529307,cache,1946,16464
71833161537768,cache,1947,16416
71833161546236,cache,1948,16420
71833161554728,cache,1949,16466
71833161563212,cache,1950,16466
71833161571673,cache,1951,16414
71833161580148,cache,1952,16432
71833161588643,cache,1953,16476
71833161597118,cache,1954,16434
71833161605569,cache,1955,16408
71833161614042,cache,1956,16450
71833161622519,cache,1957,16462
71833161630992,cache,1958,16430
71833161639449,cache,1959,16420
71833161647924,cache,1960,16452
71833161656411,cache,1961,16472
71833161664869,cache,1962,16420
71833161673334,cache,1963,16424
71833161681810,cache,1964,16464
71833161690278,cache,1965,16446
71833161698732,cache,1966,16410
71833161707205,cache,1967,16436
71833161715693,cache,1968,16464
71833161724168,cache,1969,16438
71833161732626,cache,1970,16410
71833161741101,cache,1971,16458
71833161749587,cache,1972,16458
71833161758056,cache,1973,16422
71833161766514,cache,1974,16416
71833161774993,cache,1975,16458
71833161783471,cache,1976,16454
71833161791927,cache,1977,16416
71833161800398,cache,1978,16426
71833161808880,cache,1979,16458
71833161817356,cache,1980,16450
71833161825815,cache,1981,16412
71833161834280,cache,1982,16440
71833161842766,cache,1983,16474
71833161851240,cache,1984,16434
71833161859700,cache,1985,16404
71833161868174,cache,1986,16448
71833161876657,cache,1987,16460
71833161885121,cache,1988,16418
71833161893584,cache,1989,16418
71833161902063,cache,1990,16460
71833161910544,cache,1991,16454
71833161919003,cache,1992,16416
71833161927468,cache,1993,16428
71833161935963,cache,1994,16478
71833161944433,cache,1995,16444
71833161952892,cache,1996,16412
71833161961356,cache,1997,16442
71833161969843,cache,1998,16472
71833161978316,cache,1999,16436
