ts_ns,probe,iter,cycles
71730928712993,cache,1929,16316
71730928721495,cache,1930,16116
71730928730127,cache,1931,16412
71730928739153,cache,1932,17250
71730928747696,cache,1933,16294
71730928756201,cache,1934,16210
71730928765035,cache,1935,16804
71730928773582,cache,1936,16238
71730928782111,cache,1937,16250
71730928790546,cache,1938,16034
71730928799103,cache,1939,16262
71730928807630,cache,1940,16186
71730928816346,cache,1941,16616
71730928825422,cache,1942,17374
71730928834129,cache,1943,16494
71730928842657,cache,1944,16200
71730928851237,cache,1945,16310
71730928859946,cache,1946,16632
71730928868670,cache,1947,16608
71730928877236,cache,1948,16296
71730928885848,cache,1949,16266
71730928894245,cache,1950,15964
71730928902705,cache,1951,16048
71730928911197,cache,1952,16160
71730928919698,cache,1953,16148
71730928928223,cache,1954,16204
71730928936724,cache,1955,16150
71730928945478,cache,1956,16650
71730928953994,cache,1957,16246
71730928962616,cache,1958,16440
71730928971340,cache,1959,16582
71730928979912,cache,1960,16292
71730928988436,cache,1961,16214
71730928997009,cache,1962,16276
71730929009734,cache,1963,24452
71730929018450,cache,1964,16352
71730929027043,cache,1965,16186
71730929035832,cache,1966,16694
71730929044324,cache,1967,16194
71730929053263,cache,1968,17088
71730929062087,cache,1969,16820
71730929070620,cache,1970,16224
71730929079085,cache,1971,16064
71730929087551,cache,1972,16070
71730929096060,cache,1973,16150
71730929104629,cache,1974,16274
71730929112933,cache,1975,15814
71730929122336,cache,1976,18012
71730929131564,cache,1977,17428
71730929140363,cache,1978,16798
71730929149625,cache,1979,17708
71730929158198,cache,1980,16280
71730929166692,cache,1981,16132
71730929175260,cache,1982,16262
71730929183790,cache,1983,16178
71730929192377,cache,1984,16294
71730929200821,cache,1985,16050
71730929209283,cache,1986,16020
71730929218098,cache,1987,16816
71730929226597,cache,1988,16208
71730929235656,cache,1989,17364
71730929244265,cache,1990,16382
71730929252846,cache,1991,16338
71730929261326,cache,1992,16124
71730929269836,cache,1993,16192
71730929278531,cache,1994,16560
71730929287021,cache,1995,16122
71730929295519,cache,1996,16126
71730929304274,cache,1997,16678
71730929312827,cache,1998,16316
71730929321372,cache,1999,16308
