ts_ns,probe,iter,cycles
71757384345843,cache,1929,16612
71757384354772,cache,1930,16566
71757384363652,cache,1931,16508
71757384372517,cache,1932,16402
71757384381410,cache,1933,16492
71757384390378,cache,1934,16674
71757384399337,cache,1935,16796
71757384408199,cache,1936,16674
71757384417171,cache,1937,16750
71757384426007,cache,1938,16364
71757384434895,cache,1939,16636
71757384443263,cache,1940,15586
71757384452326,cache,1941,17074
71757384461071,cache,1942,16392
71757384469178,cache,1943,15152
71757384477651,cache,1944,15958
71757384486389,cache,1945,16366
71757384494791,cache,1946,15680
71757384503529,cache,1947,16436
71757384512429,cache,1948,16640
71757384521176,cache,1949,16396
71757384529392,cache,1950,15352
71757384538222,cache,1951,16748
71757384546664,cache,1952,15822
71757384555086,cache,1953,15748
71757384563800,cache,1954,16432
71757384572345,cache,1955,15960
71757384581009,cache,1956,16244
71757384589746,cache,1957,16362
71757384598146,cache,1958,15722
71757384606945,cache,1959,16588
71757384615571,cache,1960,16132
71757384624480,cache,1961,16810
71757384633101,cache,1962,16040
71757384641943,cache,1963,16624
71757384650676,cache,1964,16256
71757384659517,cache,1965,16448
71757384668437,cache,1966,16550
71757384677252,cache,1967,16500
71757384686214,cache,1968,16802
71757384694998,cache,1969,16346
71757384703943,cache,1970,16708
71757384713025,cache,1971,16960
71757384722046,cache,1972,16788
71757384730966,cache,1973,16688
71757384739747,cache,1974,16344
71757384748629,cache,1975,16592
71757384757573,cache,1976,16750
71757384766327,cache,1977,16400
71757384775129,cache,1978,16362
71757384783941,cache,1979,16432
71757384792679,cache,1980,16326
71757384801610,cache,1981,16716
71757384810519,cache,1982,16654
71757384819565,cache,1983,16794
71757384828433,cache,1984,16644
71757384837252,cache,1985,16532
71757384846171,cache,1986,16682
71757384856544,cache,1987,19892
71757384867032,cache,1988,19904
71757384877818,cache,1989,20508
71757384888622,cache,1990,20804
71757384899567,cache,1991,21028
71757384908768,cache,1992,17684
71757384917551,cache,1993,16430
71757384926256,cache,1994,16280
71757384935134,cache,1995,16684
71757384943838,cache,1996,16430
71757384952456,cache,1997,16334
71757384961125,cache,1998,16446
71757384970008,cache,1999,16780
