ts_ns,probe,iter,cycles
296122849482028,cache,997,16366
296122849490675,cache,998,16450
296122849499823,cache,999,17440
296122849508433,cache,1000,16322
296122849520832,cache,1001,17304
296122849529635,cache,1002,16430
296122849538300,cache,1003,16462
296122849547428,cache,1004,17362
296122849556076,cache,1005,16370
296122849564670,cache,1006,16334
296122849573828,cache,1007,17458
296122849582568,cache,1008,16524
296122849591268,cache,1009,16504
296122849600200,cache,1010,17096
296122849608849,cache,1011,16380
296122849617887,cache,1012,17242
296122849626562,cache,1013,16424
296122849635180,cache,1014,16372
296122849644094,cache,1015,17014
296122849652757,cache,1016,16380
296122849661405,cache,1017,16380
296122849670440,cache,1018,17264
296122849679089,cache,1019,16444
296122849687669,cache,1020,16368
296122849696665,cache,1021,17166
296122849705285,cache,1022,16376
296122849713916,cache,1023,16404
296122849722952,cache,1024,17264
296122849731513,cache,1025,16270
296122849740094,cache,1026,16414
296122849749258,cache,1027,17428
296122849757890,cache,1028,16350
296122849766574,cache,1029,16480
296122849775494,cache,1030,17086
296122849784159,cache,1031,16460
296122849793234,cache,1032,17284
296122849801978,cache,1033,16592
296122849810680,cache,1034,16528
296122849819701,cache,1035,17148
296122849828367,cache,1036,16448
296122849837019,cache,1037,16414
296122849846055,cache,1038,17192
296122849854680,cache,1039,16470
296122849863370,cache,1040,16496
296122849872429,cache,1041,17284
296122849881082,cache,1042,16446
296122849889758,cache,1043,16486
296122849898838,cache,1044,17294
296122849907513,cache,1045,16484
296122849916150,cache,1046,16464
296122849925223,cache,1047,17330
296122849933986,cache,1048,16578
296122849942633,cache,1049,16424
296122849951819,cache,1050,17406
296122849960521,cache,1051,16516
296122849969530,cache,1052,17210
296122849978184,cache,1053,16478
296122849986838,cache,1054,16456
296122849995969,cache,1055,17418
296122850008193,cache,1056,23420
296122850017031,cache,1057,16498
296122850026272,cache,1058,17524
296122850034968,cache,1059,16448
296122850043679,cache,1060,16482
296122850052862,cache,1061,17596
296122850061560,cache,1062,16442
296122850070587,cache,1063,17122
296122850079248,cache,1064,16374
296122850087904,cache,1065,16426
296122850096987,cache,1066,17244
296122850105661,cache,1067,16404
296122850114293,cache,1068,16388
296122850123433,cache,1069,17418
296122850132083,cache,1070,16444
296122850140764,cache,1071,16472
296122850149778,cache,1072,17186
296122850158480,cache,1073,16518
296122850167493,cache,1074,17228
296122850176203,cache,1075,16496
296122850184900,cache,1076,16526
296122850193969,cache,1077,17326
296122850202654,cache,1078,16414
296122850211719,cache,1079,17264
296122850220445,cache,1080,16582
296122850229113,cache,1081,16510
296122850238216,cache,1082,17362
296122850246980,cache,1083,16606
296122850255655,cache,1084,16516
296122850264628,cache,1085,17130
296122850273355,cache,1086,16516
296122850282415,cache,1087,17294
296122850291173,cache,1088,16560
296122850299823,cache,1089,16476
296122850309075,cache,1090,17658
296122850317772,cache,1091,16476
296122850326451,cache,1092,16488
296122850335512,cache,1093,17284
296122850344237,cache,1094,16582
296122850353328,cache,1095,17332
296122850362013,cache,1096,16468
296122850370661,cache,1097,16456
296122850379834,cache,1098,17498
296122850388469,cache,1099,16420
296122850397142,cache,1100,16516
296122850411947,cache,1101,16636
296122850420703,cache,1102,16524
296122850429898,cache,1103,17424
296122850438625,cache,1104,16518
296122850447339,cache,1105,16548
296122850456167,cache,1106,16668
296122850464919,cache,1107,16646
296122850474045,cache,1108,17452
296122850482711,cache,1109,16514
296122850491349,cache,1110,16506
296122850500398,cache,1111,17234
296122850509101,cache,1112,16554
296122850518242,cache,1113,17432
296122850527020,cache,1114,16668
296122850535797,cache,1115,16724
296122850544889,cache,1116,17414
296122850553575,cache,1117,16500
296122850562590,cache,1118,17220
296122850571374,cache,1119,16652
296122850580052,cache,1120,16556
296122850589179,cache,1121,17390
296122850597908,cache,1122,16534
296122850607070,cache,1123,17510
296122850615819,cache,1124,16616
296122850624573,cache,1125,16678
296122850633568,cache,1126,17182
296122850642242,cache,1127,16560
296122850650952,cache,1128,16576
296122850660131,cache,1129,17476
296122850668827,cache,1130,16528
296122850677963,cache,1131,17432
296122850686744,cache,1132,16636
296122850695454,cache,1133,16570
296122850704493,cache,1134,17274
296122850713190,cache,1135,16568
296122850722343,cache,1136,17476
296122850731071,cache,1137,16610
296122850739696,cache,1138,16462
296122850748833,cache,1139,17396
296122850757530,cache,1140,16610
296122850766629,cache,1141,17310
296122850775417,cache,1142,16672
296122850784448,cache,1143,17250
296122850793194,cache,1144,16588
296122850801922,cache,1145,16628
296122850810958,cache,1146,17268
296122850819634,cache,1147,16542
296122850828259,cache,1148,16410
296122850837317,cache,1149,17268
296122850846001,cache,1150,16510
296122850855019,cache,1151,17200
296122850863713,cache,1152,16510
296122850872398,cache,1153,16482
296122850881542,cache,1154,17412
296122850890233,cache,1155,16536
296122850899272,cache,1156,17276
296122850907906,cache,1157,16382
296122850916616,cache,1158,16576
296122850925648,cache,1159,17298
296122850934347,cache,1160,16548
296122850943340,cache,1161,17114
296122850952086,cache,1162,16606
296122850961158,cache,1163,17272
296122850969957,cache,1164,16656
296122850978608,cache,1165,16494
296122850987615,cache,1166,17104
296122850996341,cache,1167,16556
296122851011351,cache,1168,29090
296122851020176,cache,1169,16536
296122851028952,cache,1170,16514
296122851037941,cache,1171,17160
296122851046646,cache,1172,16474
296122851055351,cache,1173,16484
296122851064421,cache,1174,17278
296122851073175,cache,1175,16626
296122851081848,cache,1176,16480
296122851090935,cache,1177,17334
296122851099622,cache,1178,16502
296122851108753,cache,1179,17452
296122851117438,cache,1180,16532
296122851126092,cache,1181,16478
296122851135297,cache,1182,17612
296122851144005,cache,1183,16570
296122851153049,cache,1184,17206
296122851161716,cache,1185,16520
296122851170401,cache,1186,16532
296122851179380,cache,1187,17120
296122851188031,cache,1188,16446
296122851196749,cache,1189,16534
296122851205797,cache,1190,17292
296122851214450,cache,1191,16510
296122851223122,cache,1192,16516
296122851232228,cache,1193,17316
296122851240904,cache,1194,16476
296122851249857,cache,1195,17080
296122851258538,cache,1196,16450
296122851267249,cache,1197,16510
296122851276393,cache,1198,17394
296122851285096,cache,1199,16452
296122851294159,cache,1200,17270
296122851308602,cache,1201,16546
296122851317894,cache,1202,17452
296122851326696,cache,1203,16558
296122851335376,cache,1204,16462
296122851344268,cache,1205,16536
296122851352970,cache,1206,16504
296122851362075,cache,1207,17378
296122851370725,cache,1208,16452
296122851379406,cache,1209,16516
296122851388496,cache,1210,17342
296122851397181,cache,1211,16560
296122851406224,cache,1212,17242
296122851414898,cache,1213,16486
296122851423996,cache,1214,17338
296122851432711,cache,1215,16476
296122851441350,cache,1216,16406
296122851450535,cache,1217,17572
296122851459262,cache,1218,16596
296122851468336,cache,1219,17270
296122851477017,cache,1220,16492
296122851485761,cache,1221,16570
296122851494900,cache,1222,17434
296122851503570,cache,1223,16492
296122851512588,cache,1224,17238
296122851521301,cache,1225,16528
296122851530008,cache,1226,16500
296122851539143,cache,1227,17402
296122851547894,cache,1228,16640
296122851556792,cache,1229,16952
296122851565446,cache,1230,16468
296122851574105,cache,1231,16482
296122851583198,cache,1232,17332
296122851591871,cache,1233,16466
296122851600863,cache,1234,17118
296122851609599,cache,1235,16612
296122851618322,cache,1236,16596
296122851627550,cache,1237,17550
296122851636222,cache,1238,16430
296122851645438,cache,1239,17542
296122851654123,cache,1240,16492
296122851662829,cache,1241,16566
296122851671970,cache,1242,17394
296122851680626,cache,1243,16432
296122851689704,cache,1244,17294
296122851698401,cache,1245,16524
296122851706991,cache,1246,16352
296122851716066,cache,1247,17320
296122851724766,cache,1248,16512
296122851733766,cache,1249,17264
296122851742477,cache,1250,16562
296122851751169,cache,1251,16534
296122851760334,cache,1252,17428
296122851769048,cache,1253,16534
296122851778185,cache,1254,17422
296122851786900,cache,1255,16574
296122851795587,cache,1256,16480
296122851804732,cache,1257,17438
296122851813479,cache,1258,16604
296122851822519,cache,1259,17230
296122851831213,cache,1260,16526
296122851839864,cache,1261,16430
296122851848758,cache,1262,16522
296122851857463,cache,1263,16566
296122851866654,cache,1264,17518
296122851875377,cache,1265,16548
296122851884407,cache,1266,17166
296122851893134,cache,1267,16536
296122851901884,cache,1268,16608
296122851911001,cache,1269,17356
296122851919720,cache,1270,16536
296122851928755,cache,1271,17194
296122851937453,cache,1272,16550
296122851946462,cache,1273,17210
296122851955227,cache,1274,16630
296122851963961,cache,1275,16566
296122851973160,cache,1276,17504
296122851981890,cache,1277,16542
296122851990931,cache,1278,17248
296122851999662,cache,1279,16552
296122852011049,cache,1280,16536
296122852020222,cache,1281,17236
296122852028942,cache,1282,16486
296122852037618,cache,1283,16494
296122852046508,cache,1284,16990
296122852055203,cache,1285,16522
296122852064301,cache,1286,17354
296122852072990,cache,1287,16474
296122852081832,cache,1288,16556
296122852090761,cache,1289,16660
296122852099473,cache,1290,16488
296122852108496,cache,1291,17178
296122852117249,cache,1292,16564
296122852126379,cache,1293,17360
296122852135078,cache,1294,16474
296122852143728,cache,1295,16476
296122852152838,cache,1296,17330
296122852161508,cache,1297,16418
296122852170398,cache,1298,16934
296122852179070,cache,1299,16456
296122852187686,cache,1300,16430
296122852202520,cache,1301,17288
296122852211416,cache,1302,16556
296122852220644,cache,1303,17394
296122852229430,cache,1304,16610
296122852238510,cache,1305,17188
296122852247251,cache,1306,16534
296122852255955,cache,1307,16530
296122852265031,cache,1308,17326
296122852273793,cache,1309,16678
296122852282913,cache,1310,17402
296122852291620,cache,1311,16542
296122852300341,cache,1312,16578
296122852309491,cache,1313,17404
296122852318175,cache,1314,16562
296122852327106,cache,1315,17010
296122852335842,cache,1316,16576
296122852344794,cache,1317,17106
296122852353553,cache,1318,16610
296122852362185,cache,1319,16438
296122852371117,cache,1320,17012
296122852379776,cache,1321,16474
296122852388468,cache,1322,16548
296122852397281,cache,1323,16412
296122852405729,cache,1324,16108
296122852414585,cache,1325,16954
296122852423379,cache,1326,16716
296122852433236,cache,1327,18826
296122852441947,cache,1328,16380
296122852451540,cache,1329,17664
296122852461315,cache,1330,18698
296122852470567,cache,1331,17672
296122852480428,cache,1332,18878
296122852489710,cache,1333,17664
296122852499458,cache,1334,18630
296122852508659,cache,1335,17634
296122852518364,cache,1336,17994
296122852527786,cache,1337,17796
296122852537688,cache,1338,18884
296122852546831,cache,1339,17466
296122852556575,cache,1340,18598
296122852565824,cache,1341,17690
296122852575610,cache,1342,18676
296122852585325,cache,1343,18616
296122852594545,cache,1344,17646
296122852604328,cache,1345,18668
296122852613464,cache,1346,17482
296122852623269,cache,1347,18766
296122852632599,cache,1348,17794
296122852641837,cache,1349,17562
296122852651547,cache,1350,18490
296122852661331,cache,1351,18794
296122852670569,cache,1352,17654
296122852680384,cache,1353,18734
296122852689689,cache,1354,17752
296122852699599,cache,1355,18908
296122852708917,cache,1356,17724
296122852718683,cache,1357,18678
296122852728008,cache,1358,17744
296122852737688,cache,1359,18534
296122852747506,cache,1360,18732
296122852756798,cache,1361,17666
296122852766580,cache,1362,18718
296122852775749,cache,1363,17512
296122852785561,cache,1364,18654
296122852794758,cache,1365,17530
296122852804573,cache,1366,18822
296122852813856,cache,1367,17762
296122852823610,cache,1368,18582
296122852832836,cache,1369,17454
296122852842772,cache,1370,18880
296122852852084,cache,1371,17796
296122852861936,cache,1372,18784
296122852871703,cache,1373,18618
296122852880949,cache,1374,17668
296122852890163,cache,1375,17632
296122852899932,cache,1376,18678
296122852909246,cache,1377,17732
296122852919073,cache,1378,18826
296122852928944,cache,1379,18784
296122852938711,cache,1380,18606
296122852948070,cache,1381,17790
296122852957189,cache,1382,17446
296122852967075,cache,1383,18864
296122852976323,cache,1384,17624
296122852986080,cache,1385,18640
296122852995440,cache,1386,17854
296122853007621,cache,1387,23284
296122853017522,cache,1388,18618
296122853026950,cache,1389,17822
296122853036881,cache,1390,18798
296122853046210,cache,1391,17668
296122853055489,cache,1392,17688
296122853065324,cache,1393,18844
296122853075216,cache,1394,18848
296122853084463,cache,1395,17580
296122853093737,cache,1396,17698
