ts_ns,probe,iter,cycles
71849577286245,tlb,1809,5794
71849577289324,tlb,1810,5674
71849577292461,tlb,1811,5792
71849577295584,tlb,1812,5770
71849577298719,tlb,1813,5798
71849577301830,tlb,1814,5754
71849577304914,tlb,1815,5704
71849577307995,tlb,1816,5698
71849577311103,tlb,1817,5752
71849577314199,tlb,1818,5726
71849577317332,tlb,1819,5798
71849577320436,tlb,1820,5744
71849577323577,tlb,1821,5816
71849577326683,tlb,1822,5744
71849577329806,tlb,1823,5778
71849577332938,tlb,1824,5800
71849577336030,tlb,1825,5716
71849577339166,tlb,1826,5804
71849577342279,tlb,1827,5764
71849577345373,tlb,1828,5724
71849577348502,tlb,1829,5798
71849577351607,tlb,1830,5746
71849577354706,tlb,1831,5736
71849577357800,tlb,1832,5726
71849577360908,tlb,1833,5758
71849577363983,tlb,1834,5692
71849577367108,tlb,1835,5788
71849577370265,tlb,1836,5854
71849577373365,tlb,1837,5736
71849577376479,tlb,1838,5768
71849577379632,tlb,1839,5844
71849577382712,tlb,1840,5696
71849577385836,tlb,1841,5752
71849577388995,tlb,1842,5820
71849577392105,tlb,1843,5724
71849577395224,tlb,1844,5734
71849577398348,tlb,1845,5748
71849577401474,tlb,1846,5752
71849577404584,tlb,1847,5722
71849577407701,tlb,1848,5732
71849577410800,tlb,1849,5734
71849577413912,tlb,1850,5758
71849577416967,tlb,1851,5650
71849577420112,tlb,1852,5740
71849577423243,tlb,1853,5758
71849577426337,tlb,1854,5726
71849577429411,tlb,1855,5690
71849577432523,tlb,1856,5764
71849577435648,tlb,1857,5794
71849577438762,tlb,1858,5764
71849577441869,tlb,1859,5750
71849577445002,tlb,1860,5804
71849577448117,tlb,1861,5764
71849577451230,tlb,1862,5766
71849577454366,tlb,1863,5810
71849577457424,tlb,1864,5652
71849577460505,tlb,1865,5704
71849577463624,tlb,1866,5778
71849577466727,tlb,1867,5744
71849577469827,tlb,1868,5734
71849577472935,tlb,1869,5746
71849577476012,tlb,1870,5686
71849577479156,tlb,1871,5826
71849577482325,tlb,1872,5868
71849577485407,tlb,1873,5700
71849577488505,tlb,1874,5730
71849577491574,tlb,1875,5668
71849577494658,tlb,1876,5706
71849577497765,tlb,1877,5748
71849577500949,tlb,1878,5900
71849577504046,tlb,1879,5726
71849577507176,tlb,1880,5794
71849577510271,tlb,1881,5724
71849577513388,tlb,1882,5768
71849577516491,tlb,1883,5744
71849577519591,tlb,1884,5732
71849577522681,tlb,1885,5720
71849577525767,tlb,1886,5706
71849577528909,tlb,1887,5818
71849577532008,tlb,1888,5730
71849577535155,tlb,1889,5780
71849577538299,tlb,1890,5772
71849577541442,tlb,1891,5784
71849577544529,tlb,1892,5672
71849577547634,tlb,1893,5742
71849577550730,tlb,1894,5730
71849577553850,tlb,1895,5778
71849577556976,tlb,1896,5784
71849577560033,tlb,1897,5650
71849577563081,tlb,1898,5632
71849577566149,tlb,1899,5672
71849577569316,tlb,1900,5866
71849580720300,tlb,1901,5742
71849580723500,tlb,1902,5742
71849580726693,tlb,1903,5830
71849580729845,tlb,1904,5802
71849580732972,tlb,1905,5764
71849580736104,tlb,1906,5776
71849580739223,tlb,1907,5750
71849580742330,tlb,1908,5728
71849580745489,tlb,1909,5820
71849580748590,tlb,1910,5716
71849580751728,tlb,1911,5786
71849580754839,tlb,1912,5738
71849580757932,tlb,1913,5708
71849580761028,tlb,1914,5720
71849580764151,tlb,1915,5738
71849580767292,tlb,1916,5774
71849580770402,tlb,1917,5708
71849580773552,tlb,1918,5788
71849580776669,tlb,1919,5730
71849580779796,tlb,1920,5750
71849580782941,tlb,1921,5820
71849580786055,tlb,1922,5760
71849580789143,tlb,1923,5706
71849580792245,tlb,1924,5734
71849580795361,tlb,1925,5758
71849580798461,tlb,1926,5720
71849580801604,tlb,1927,5808
71849580804734,tlb,1928,5784
71849580807847,tlb,1929,5750
71849580810967,tlb,1930,5762
71849580814049,tlb,1931,5690
71849580817203,tlb,1932,5832
71849580820343,tlb,1933,5804
71849580823495,tlb,1934,5828
71849580826611,tlb,1935,5752
71849580829708,tlb,1936,5718
71849580832831,tlb,1937,5766
71849580835974,tlb,1938,5808
71849580839127,tlb,1939,5830
71849580842249,tlb,1940,5772
71849580845412,tlb,1941,5850
71849580848554,tlb,1942,5808
71849580851695,tlb,1943,5806
71849580854863,tlb,1944,5860
71849580857962,tlb,1945,5722
71849580861094,tlb,1946,5790
71849580864243,tlb,1947,5822
71849580867383,tlb,1948,5804
71849580870525,tlb,1949,5806
71849580873629,tlb,1950,5732
71849580876751,tlb,1951,5766
71849580879857,tlb,1952,5650
71849580882997,tlb,1953,5804
71849580886140,tlb,1954,5810
71849580889273,tlb,1955,5792
71849580892367,tlb,1956,5710
71849580895485,tlb,1957,5760
71849580898576,tlb,1958,5706
71849580901697,tlb,1959,5758
71849580904831,tlb,1960,5792
71849580907913,tlb,1961,5690
71849580911053,tlb,1962,5774
71849580914204,tlb,1963,5792
71849580917309,tlb,1964,5696
71849580920446,tlb,1965,5760
71849580923585,tlb,1966,5760
71849580926735,tlb,1967,5784
71849580929825,tlb,1968,5664
71849580932977,tlb,1969,5786
71849580936140,tlb,1970,5814
71849580939278,tlb,1971,5762
71849580942412,tlb,1972,5762
71849580945530,tlb,1973,5722
71849580948618,tlb,1974,5656
71849580951793,tlb,1975,5834
71849580954881,tlb,1976,5672
71849580958042,tlb,1977,5808
71849580961156,tlb,1978,5722
71849580964294,tlb,1979,5766
71849580967414,tlb,1980,5770
71849580970528,tlb,1981,5758
71849580973597,tlb,1982,5668
71849580976671,tlb,1983,5674
71849580979755,tlb,1984,5696
71849580982905,tlb,1985,5828
71849580986069,tlb,1986,5858
71849580989153,tlb,1987,5696
71849580992239,tlb,1988,5700
71849580995376,tlb,1989,5802
71849580998443,tlb,1990,5662
71849581006585,tlb,1991,15670
71849581009825,tlb,1992,5738
71849581012945,tlb,1993,5700
71849581016115,tlb,1994,5838
71849581019217,tlb,1995,5716
71849581022367,tlb,1996,5814
71849581025471,tlb,1997,5722
71849581028580,tlb,1998,5742
71849581031696,tlb,1999,5756
