ts_ns,probe,iter,cycles
71840165739907,tlb,1809,5726
71840165742981,tlb,1810,5684
71840165746088,tlb,1811,5756
71840165749185,tlb,1812,5730
71840165752299,tlb,1813,5760
71840165755436,tlb,1814,5808
71840165758545,tlb,1815,5756
71840165761664,tlb,1816,5780
71840165764768,tlb,1817,5750
71840165767906,tlb,1818,5810
71840165771046,tlb,1819,5774
71840165774154,tlb,1820,5712
71840165777293,tlb,1821,5766
71840165780425,tlb,1822,5760
71840165783543,tlb,1823,5738
71840165786667,tlb,1824,5756
71840165789765,tlb,1825,5742
71840165792906,tlb,1826,5828
71840165795982,tlb,1827,5698
71840165799089,tlb,1828,5758
71840165802214,tlb,1829,5754
71840165805351,tlb,1830,5774
71840165808459,tlb,1831,5716
71840165811552,tlb,1832,5690
71840165814706,tlb,1833,5808
71840165817855,tlb,1834,5796
71840165820981,tlb,1835,5754
71840165824127,tlb,1836,5798
71840165827324,tlb,1837,5888
71840165830448,tlb,1838,5794
71840165833601,tlb,1839,5852
71840165836686,tlb,1840,5714
71840165839805,tlb,1841,5786
71840165842924,tlb,1842,5784
71840165846051,tlb,1843,5756
71840165849142,tlb,1844,5690
71840165852266,tlb,1845,5748
71840165855369,tlb,1846,5702
71840165858509,tlb,1847,5774
71840165861612,tlb,1848,5702
71840165864734,tlb,1849,5742
71840165867899,tlb,1850,5834
71840165871020,tlb,1851,5732
71840165874123,tlb,1852,5708
71840165877269,tlb,1853,5788
71840165880400,tlb,1854,5760
71840165883526,tlb,1855,5746
71840165886662,tlb,1856,5770
71840165889775,tlb,1857,5718
71840165892880,tlb,1858,5698
71840165896023,tlb,1859,5780
71840165899188,tlb,1860,5870
71840165902330,tlb,1861,5822
71840165905395,tlb,1862,5670
71840165908471,tlb,1863,5692
71840165911550,tlb,1864,5702
71840165914677,tlb,1865,5794
71840165917780,tlb,1866,5746
71840165920899,tlb,1867,5780
71840165924047,tlb,1868,5836
71840165927207,tlb,1869,5856
71840165930296,tlb,1870,5714
71840165933418,tlb,1871,5788
71840165936538,tlb,1872,5782
71840165939669,tlb,1873,5810
71840165942735,tlb,1874,5676
71840165945831,tlb,1875,5730
71840165948936,tlb,1876,5752
71840165952048,tlb,1877,5768
71840165955139,tlb,1878,5724
71840165958229,tlb,1879,5724
71840165961372,tlb,1880,5828
71840165964500,tlb,1881,5798
71840165967633,tlb,1882,5802
71840165970726,tlb,1883,5730
71840165973858,tlb,1884,5804
71840165977014,tlb,1885,5860
71840165980094,tlb,1886,5700
71840165983170,tlb,1887,5692
71840165986292,tlb,1888,5784
71840165989409,tlb,1889,5774
71840165992521,tlb,1890,5764
71840165995688,tlb,1891,5874
71840165998758,tlb,1892,5684
71840166005565,tlb,1893,12986
71840166009207,tlb,1894,6126
71840166012718,tlb,1895,6124
71840166016223,tlb,1896,6144
71840166019659,tlb,1897,6054
71840166023146,tlb,1898,6160
71840166026655,tlb,1899,6228
71840166030051,tlb,1900,6098
71840169169191,tlb,1901,5502
71840169172378,tlb,1902,5662
71840169175511,tlb,1903,5664
71840169178606,tlb,1904,5692
71840169181742,tlb,1905,5794
71840169184871,tlb,1906,5788
71840169187974,tlb,1907,5730
71840169191066,tlb,1908,5716
71840169194190,tlb,1909,5776
71840169197286,tlb,1910,5720
71840169200429,tlb,1911,5820
71840169203530,tlb,1912,5736
71840169206595,tlb,1913,5668
71840169209704,tlb,1914,5758
71840169212835,tlb,1915,5796
71840169215914,tlb,1916,5698
71840169219031,tlb,1917,5772
71840169222173,tlb,1918,5824
71840169225296,tlb,1919,5780
71840169228392,tlb,1920,5730
71840169231484,tlb,1921,5722
71840169234614,tlb,1922,5804
71840169237722,tlb,1923,5760
71840169240835,tlb,1924,5768
71840169243939,tlb,1925,5752
71840169247040,tlb,1926,5744
71840169250156,tlb,1927,5772
71840169253300,tlb,1928,5830
71840169256364,tlb,1929,5672
71840169259450,tlb,1930,5714
71840169262567,tlb,1931,5772
71840169265657,tlb,1932,5728
71840169268769,tlb,1933,5768
71840169271883,tlb,1934,5772
71840169274988,tlb,1935,5752
71840169278121,tlb,1936,5808
71840169281255,tlb,1937,5812
71840169284425,tlb,1938,5882
71840169287580,tlb,1939,5850
71840169290724,tlb,1940,5834
71840169293822,tlb,1941,5742
71840169296891,tlb,1942,5682
71840169299978,tlb,1943,5720
71840169303093,tlb,1944,5780
71840169306145,tlb,1945,5650
71840169309243,tlb,1946,5744
71840169312346,tlb,1947,5750
71840169315486,tlb,1948,5820
71840169318606,tlb,1949,5786
71840169321714,tlb,1950,5764
71840169324811,tlb,1951,5738
71840169327907,tlb,1952,5736
71840169330998,tlb,1953,5720
71840169334099,tlb,1954,5748
71840169337239,tlb,1955,5828
71840169340327,tlb,1956,5720
71840169343419,tlb,1957,5730
71840169346527,tlb,1958,5762
71840169349632,tlb,1959,5756
71840169352727,tlb,1960,5736
71840169355853,tlb,1961,5800
71840169358940,tlb,1962,5720
71840169362015,tlb,1963,5698
71840169365122,tlb,1964,5760
71840169368196,tlb,1965,5698
71840169371338,tlb,1966,5828
71840169374452,tlb,1967,5778
71840169377593,tlb,1968,5826
71840169380679,tlb,1969,5722
71840169383754,tlb,1970,5696
71840169386843,tlb,1971,5724
71840169389938,tlb,1972,5732
71840169393029,tlb,1973,5728
71840169396117,tlb,1974,5720
71840169399190,tlb,1975,5694
71840169402280,tlb,1976,5726
71840169405389,tlb,1977,5764
71840169408539,tlb,1978,5844
71840169411633,tlb,1979,5730
71840169414702,tlb,1980,5686
71840169417875,tlb,1981,5894
71840169420997,tlb,1982,5790
71840169424117,tlb,1983,5784
71840169427203,tlb,1984,5720
71840169430359,tlb,1985,5820
71840169433533,tlb,1986,5846
71840169436648,tlb,1987,5724
71840169439758,tlb,1988,5722
71840169442897,tlb,1989,5780
71840169446000,tlb,1990,5698
71840169449123,tlb,1991,5744
71840169452245,tlb,1992,5750
71840169455344,tlb,1993,5698
71840169458453,tlb,1994,5764
71840169461546,tlb,1995,5734
71840169464686,tlb,1996,5786
71840169467777,tlb,1997,5728
71840169470832,tlb,1998,5656
71840169473961,tlb,1999,5802
